time,open,high,low,close
2016-03-29T02:35:00-04:00,3630.6838,3630.6838,3604.7303,3604.967
2016-03-29T02:40:00-04:00,3604.5658,3615.9982,3604.1668,3614.3042
2016-03-29T02:45:00-04:00,3614.7724,3619.5896,3612.373,3619.4819
2016-03-29T02:50:00-04:00,3619.4774,3622.5504,3619.4774,3621.1418
2016-03-29T02:55:00-04:00,3621.3747,3622.8934,3621.1948,3622.4504
2016-03-29T03:00:00-04:00,3622.7777,3622.8576,3622.7028,3622.7029
2016-03-29T21:30:00-04:00,3656.5208,3665.6793,3655.8465,3665.6793
2016-03-29T21:35:00-04:00,3665.7087,3671.7622,3665.7087,3669.6006
2016-03-29T21:40:00-04:00,3669.7866,3670.7126,3662.5682,3663.1582
2016-03-29T21:45:00-04:00,3663.1155,3670.6847,3663.1155,3669.7238
2016-03-29T21:50:00-04:00,3669.739,3682.7426,3668.9556,3682.7426
2016-03-29T21:55:00-04:00,3683.2662,3684,3680.7421,3681.9179
2016-03-29T22:00:00-04:00,3682.1621,3691.1938,3682.1621,3686.8949
2016-03-29T22:05:00-04:00,3687.069,3687.4966,3682.8567,3682.8567
2016-03-29T22:10:00-04:00,3682.6985,3683.1958,3679.2091,3683.0228
2016-03-29T22:15:00-04:00,3682.508,3682.508,3678.9452,3678.9452
2016-03-29T22:20:00-04:00,3678.8067,3679.4719,3676.3609,3679.4719
2016-03-29T22:25:00-04:00,3679.8187,3682.0041,3679.6168,3680.805
2016-03-29T22:30:00-04:00,3680.5801,3683.247,3679.6362,3683.1088
2016-03-29T22:35:00-04:00,3682.9604,3685.6817,3682.9604,3684.1133
2016-03-29T22:40:00-04:00,3683.6202,3684.0911,3677.7843,3677.7843
2016-03-29T22:45:00-04:00,3677.9125,3678.3001,3676.7515,3677.9316
2016-03-29T22:50:00-04:00,3677.6629,3677.6629,3668.6928,3669.4151
2016-03-29T22:55:00-04:00,3669.2988,3671.0476,3664.5081,3665.0128
2016-03-29T23:00:00-04:00,3665.0685,3668.0524,3664.9783,3666.6806
2016-03-29T23:05:00-04:00,3666.5821,3670.2053,3664.6581,3670.0355
2016-03-29T23:10:00-04:00,3669.4797,3669.9214,3666.937,3667.7422
2016-03-29T23:15:00-04:00,3667.5889,3667.8666,3663.7294,3666.5857
2016-03-29T23:20:00-04:00,3666.4568,3667.4468,3666.3413,3666.8505
2016-03-29T23:25:00-04:00,3667.0221,3672.5932,3666.4055,3672.1923
2016-03-29T23:30:00-04:00,3672.6433,3672.8503,3672.6433,3672.8503
2016-03-30T01:00:00-04:00,3673.2273,3677.2762,3673.2273,3674.948
2016-03-30T01:05:00-04:00,3675.2613,3675.9042,3674.6826,3675.3614
2016-03-30T01:10:00-04:00,3675.614,3681.0513,3675.3506,3680.8367
2016-03-30T01:15:00-04:00,3680.9243,3681.2435,3677.864,3678.1971
2016-03-30T01:20:00-04:00,3678.0839,3679.556,3677.7074,3679.2701
2016-03-30T01:25:00-04:00,3679.0761,3687.591,3679.0761,3687.2825
2016-03-30T01:30:00-04:00,3686.8698,3689.5886,3686.8698,3687.4134
2016-03-30T01:35:00-04:00,3687.2445,3690.1119,3686.2687,3690.1119
2016-03-30T01:40:00-04:00,3690.1595,3696.2351,3690.1595,3695.5354
2016-03-30T01:45:00-04:00,3695.1882,3697.8631,3695.1882,3695.5873
2016-03-30T01:50:00-04:00,3694.9777,3695.1161,3691.7359,3692.7595
2016-03-30T01:55:00-04:00,3692.7309,3693.2976,3688.6185,3688.8742
2016-03-30T02:00:00-04:00,3688.9073,3702.4753,3688.9073,3702.4753
2016-03-30T02:05:00-04:00,3702.6883,3703.7558,3700.7936,3700.9511
2016-03-30T02:10:00-04:00,3700.8163,3712.2136,3700.5847,3710.335
2016-03-30T02:15:00-04:00,3710.8657,3711.1212,3708.9265,3709.9161
2016-03-30T02:20:00-04:00,3710.0613,3720.7782,3710.0293,3720.5961
2016-03-30T02:25:00-04:00,3720.5017,3720.7514,3715.2841,3716.4728
2016-03-30T02:30:00-04:00,3716.3479,3719.3686,3716.3479,3716.6963
2016-03-30T02:35:00-04:00,3716.3562,3717.2008,3713.4213,3717.2008
2016-03-30T02:40:00-04:00,3718.0864,3725.429,3717.8016,3725.1443
2016-03-30T02:45:00-04:00,3725.5237,3725.956,3723.7338,3723.7338
2016-03-30T02:50:00-04:00,3723.9087,3723.9087,3721.5884,3723.3273
2016-03-30T02:55:00-04:00,3723.1914,3726.5985,3723.1914,3725.7965
2016-03-30T03:00:00-04:00,3726.1717,3727.2587,3726.1717,3727.2587
2016-03-30T21:30:00-04:00,3742.992,3745.2945,3739.2497,3742.6956
2016-03-30T21:35:00-04:00,3742.9314,3747.633,3742.7997,3743.5577
2016-03-30T21:40:00-04:00,3743.3688,3743.3688,3732.3844,3736.7055
2016-03-30T21:45:00-04:00,3736.7762,3740.6008,3735.4603,3735.4603
2016-03-30T21:50:00-04:00,3735.5245,3741.5679,3732.3271,3741.5679
2016-03-30T21:55:00-04:00,3741.5885,3747.6748,3741.5885,3747.4966
2016-03-30T22:00:00-04:00,3747.3235,3747.9557,3744.0091,3744.1476
2016-03-30T22:05:00-04:00,3743.9298,3744.3613,3736.3396,3736.8215
2016-03-30T22:10:00-04:00,3736.7034,3739.6871,3736.6663,3738.3873
2016-03-30T22:15:00-04:00,3738.5952,3743.6938,3737.7063,3743.6938
2016-03-30T22:20:00-04:00,3743.846,3745.4686,3739.9914,3740.4102
2016-03-30T22:25:00-04:00,3740.1244,3740.9284,3736.867,3736.867
2016-03-30T22:30:00-04:00,3737.1139,3737.1769,3731.3616,3734.3855
2016-03-30T22:35:00-04:00,3734.7944,3737.151,3734.7944,3735.0235
2016-03-30T22:40:00-04:00,3734.9294,3738.122,3734.0366,3738.0698
2016-03-30T22:45:00-04:00,3738.2133,3739.8746,3734.7835,3734.9347
2016-03-30T22:50:00-04:00,3734.9155,3734.9155,3732.741,3732.741
2016-03-30T22:55:00-04:00,3732.731,3732.731,3721.1072,3721.5402
2016-03-30T23:00:00-04:00,3721.5577,3729.5051,3721.1,3729.5051
2016-03-30T23:05:00-04:00,3729.5984,3730.5467,3729.1981,3729.3459
2016-03-30T23:10:00-04:00,3729.4553,3729.5179,3724.6769,3724.8226
2016-03-30T23:15:00-04:00,3725.0725,3735.0059,3724.9086,3734.7167
2016-03-30T23:20:00-04:00,3734.8714,3737.6383,3734.8714,3737.6383
2016-03-30T23:25:00-04:00,3737.561,3744.3098,3737.2936,3744.1773
2016-03-30T23:30:00-04:00,3744.1355,3744.1355,3743.9949,3744.1187
2016-03-31T01:00:00-04:00,3744.1434,3748.4638,3744.1434,3744.9682
2016-03-31T01:05:00-04:00,3744.9156,3746.9599,3743.9382,3746.8104
2016-03-31T01:10:00-04:00,3746.9472,3751.7381,3746.9472,3749.1028
2016-03-31T01:15:00-04:00,3749.2394,3753.6785,3749.0291,3753.6785
2016-03-31T01:20:00-04:00,3753.7088,3759.1657,3753.7088,3757.3768
2016-03-31T01:25:00-04:00,3757.8095,3759.8975,3752.0258,3752.0258
2016-03-31T01:30:00-04:00,3752.3607,3752.3607,3745.2471,3745.2471
2016-03-31T01:35:00-04:00,3744.9945,3744.9945,3739.6172,3743.9248
2016-03-31T01:40:00-04:00,3744.2219,3744.2219,3741.5761,3743.8133
2016-03-31T01:45:00-04:00,3744.1294,3744.6183,3734.2268,3734.2268
2016-03-31T01:50:00-04:00,3734.0225,3739.0629,3733.0537,3738.8673
2016-03-31T01:55:00-04:00,3738.9535,3740.0942,3736.4477,3740.0942
2016-03-31T02:00:00-04:00,3740.5932,3745.301,3740.2956,3743.3912
2016-03-31T02:05:00-04:00,3743.2032,3743.742,3735.3704,3735.6866
2016-03-31T02:10:00-04:00,3735.6726,3736.7758,3724.9534,3724.9534
2016-03-31T02:15:00-04:00,3724.7148,3732.5423,3723.1688,3732.2878
2016-03-31T02:20:00-04:00,3732.7248,3733.1252,3729.3717,3729.5641
2016-03-31T02:25:00-04:00,3729.6173,3729.6173,3725.9489,3727.4654
2016-03-31T02:30:00-04:00,3726.9718,3741.6968,3726.9135,3741.0883
2016-03-31T02:35:00-04:00,3741.3121,3741.3811,3739.0382,3740.2623
2016-03-31T02:40:00-04:00,3739.7675,3739.7675,3732.4303,3733.051
2016-03-31T02:45:00-04:00,3732.8667,3733.3482,3728.5598,3729.0115
2016-03-31T02:50:00-04:00,3729.1125,3731.7864,3728.8894,3731.1944
2016-03-31T02:55:00-04:00,3731.2298,3732.2257,3730.7674,3732.2257
2016-03-31T03:00:00-04:00,3732.3203,3732.3425,3731.9846,3731.9846
2016-03-31T21:30:00-04:00,3721.2816,3726.665,3716.9661,3726.1705
2016-03-31T21:35:00-04:00,3725.8845,3735.8286,3725.5431,3734.955
2016-03-31T21:40:00-04:00,3734.7226,3735.1935,3723.6308,3723.6308
2016-03-31T21:45:00-04:00,3723.7389,3726.6434,3719.6068,3719.6068
2016-03-31T21:50:00-04:00,3719.1892,3719.1892,3710.3732,3716.6967
2016-03-31T21:55:00-04:00,3717.0919,3719.8749,3713.9155,3719.8749
2016-03-31T22:00:00-04:00,3720.1804,3721.7033,3716.232,3716.232
2016-03-31T22:05:00-04:00,3716.2312,3716.2312,3701.7981,3701.9229
2016-03-31T22:10:00-04:00,3701.8769,3708.3846,3700.9445,3706.7542
2016-03-31T22:15:00-04:00,3706.8554,3712.1963,3704.6635,3712.0743
2016-03-31T22:20:00-04:00,3712.3963,3712.4261,3710.4361,3712.4261
2016-03-31T22:25:00-04:00,3712.6188,3712.6642,3705.2601,3705.5368
2016-03-31T22:30:00-04:00,3705.4716,3705.4716,3694.2324,3696.6194
2016-03-31T22:35:00-04:00,3695.9202,3699.5126,3695.9202,3697.018
2016-03-31T22:40:00-04:00,3697.3199,3697.5114,3693.6899,3697.317
2016-03-31T22:45:00-04:00,3696.9634,3702.6043,3696.9634,3702.1662
2016-03-31T22:50:00-04:00,3701.6601,3704.7348,3701.1506,3704.7348
2016-03-31T22:55:00-04:00,3705.0204,3709.1787,3704.762,3705.2685
2016-03-31T23:00:00-04:00,3704.7161,3705.1481,3696.6396,3697.7919
2016-03-31T23:05:00-04:00,3698.0258,3698.5577,3686.0196,3686.8235
2016-03-31T23:10:00-04:00,3686.9898,3689.4261,3686.0142,3687.3464
2016-03-31T23:15:00-04:00,3687.4843,3691.6763,3687.4843,3689.8795
2016-03-31T23:20:00-04:00,3689.8676,3690.3425,3676.3229,3676.3229
2016-03-31T23:25:00-04:00,3676.3403,3676.3403,3671.817,3671.9544
2016-03-31T23:30:00-04:00,3671.7807,3671.7807,3671.4981,3671.4981
2016-04-01T01:00:00-04:00,3671.7948,3673.5785,3665.9054,3673.5785
2016-04-01T01:05:00-04:00,3673.6327,3678.513,3673.3224,3678.345
2016-04-01T01:10:00-04:00,3678.2859,3678.2859,3674.6036,3675.6391
2016-04-01T01:15:00-04:00,3675.7446,3684.4848,3675.7446,3683.9871
2016-04-01T01:20:00-04:00,3683.5303,3683.7748,3679.9392,3680.4552
2016-04-01T01:25:00-04:00,3680.6362,3688.0721,3680.3899,3686.3826
2016-04-01T01:30:00-04:00,3686.0883,3686.0883,3680.8381,3681.3359
2016-04-01T01:35:00-04:00,3681.5168,3699.2384,3679.9736,3699.2384
2016-04-01T01:40:00-04:00,3699.2382,3699.7727,3695.9789,3698.2818
2016-04-01T01:45:00-04:00,3698.3624,3698.3624,3693.114,3696.8665
2016-04-01T01:50:00-04:00,3696.4058,3705.3848,3694.9575,3704.6834
2016-04-01T01:55:00-04:00,3704.6663,3704.8456,3699.7137,3699.7408
2016-04-01T02:00:00-04:00,3699.4547,3705.5202,3699.4547,3705.0143
2016-04-01T02:05:00-04:00,3705.0656,3705.192,3697.1937,3697.1937
2016-04-01T02:10:00-04:00,3696.8684,3702.3656,3695.8071,3702.3656
2016-04-01T02:15:00-04:00,3702.9822,3709.8331,3702.9822,3709.661
2016-04-01T02:20:00-04:00,3711.1115,3715.4314,3711.0554,3711.7611
2016-04-01T02:25:00-04:00,3711.9064,3711.9064,3708.6746,3708.9281
2016-04-01T02:30:00-04:00,3708.8092,3722.3787,3708.6045,3722.3787
2016-04-01T02:35:00-04:00,3722.4935,3722.8171,3718.5301,3720.0888
2016-04-01T02:40:00-04:00,3721.1286,3727.2454,3721.1286,3724.3959
2016-04-01T02:45:00-04:00,3724.4926,3725.6591,3720.5786,3725.6051
2016-04-01T02:50:00-04:00,3725.7041,3727.7508,3725.7041,3726.7003
2016-04-01T02:55:00-04:00,3726.5414,3729.1638,3725.4159,3728.7082
2016-04-01T03:00:00-04:00,3728.8339,3729.5816,3728.8339,3729.5816
2016-04-04T21:30:00-04:00,3724.3219,3736.6668,3723.2885,3736.6668
2016-04-04T21:35:00-04:00,3736.7929,3739.3735,3735.1094,3735.6358
2016-04-04T21:40:00-04:00,3735.5557,3736.1186,3726.448,3726.876
2016-04-04T21:45:00-04:00,3727.2523,3730.4166,3726.6589,3727.5593
2016-04-04T21:50:00-04:00,3726.5114,3726.5114,3714.8047,3718.6484
2016-04-04T21:55:00-04:00,3718.8187,3723.6897,3718.8187,3722.2766
2016-04-04T22:00:00-04:00,3722.7838,3728.7437,3722.6596,3728.4317
2016-04-04T22:05:00-04:00,3727.6005,3728.2071,3725.7676,3725.7676
2016-04-04T22:10:00-04:00,3725.7794,3731.4368,3724.4596,3731.4368
2016-04-04T22:15:00-04:00,3732.0097,3738.5439,3732.0097,3736.7764
2016-04-04T22:20:00-04:00,3736.8431,3738.2319,3736.4013,3738.1302
2016-04-04T22:25:00-04:00,3738.4301,3743.1055,3738.4301,3738.9323
2016-04-04T22:30:00-04:00,3738.7537,3739.0965,3736.2959,3736.2959
2016-04-04T22:35:00-04:00,3736.4591,3736.6926,3729.6406,3729.9709
2016-04-04T22:40:00-04:00,3729.9929,3733.1037,3729.5926,3732.6476
2016-04-04T22:45:00-04:00,3732.4698,3733.3643,3728.9827,3728.9827
2016-04-04T22:50:00-04:00,3728.8373,3737.9052,3728.325,3737.9052
2016-04-04T22:55:00-04:00,3738.0199,3741.3741,3738.0199,3740.9643
2016-04-04T23:00:00-04:00,3740.6655,3749.4973,3740.6655,3747.464
2016-04-04T23:05:00-04:00,3746.8934,3754.29,3745.8139,3754.2128
2016-04-04T23:10:00-04:00,3753.9721,3757.2273,3752.0353,3757.2273
2016-04-04T23:15:00-04:00,3757.1813,3763.6939,3757.1813,3761.7008
2016-04-04T23:20:00-04:00,3761.5244,3762.7087,3760.9409,3761.5118
2016-04-04T23:25:00-04:00,3761.1589,3773.6705,3761.0965,3773.4124
2016-04-04T23:30:00-04:00,3773.5304,3774.0349,3773.5304,3774.0051
2016-04-05T01:00:00-04:00,3774.6275,3785.4273,3774.6275,3781.2815
2016-04-05T01:05:00-04:00,3780.8233,3782.7473,3780.1806,3780.2864
2016-04-05T01:10:00-04:00,3780.2946,3789.301,3779.759,3789.301
2016-04-05T01:15:00-04:00,3789.2922,3789.9424,3784.6311,3785.4132
2016-04-05T01:20:00-04:00,3785.4418,3786.1012,3781.3725,3783.3267
2016-04-05T01:25:00-04:00,3783.7321,3790.2251,3783.5232,3789.9242
2016-04-05T01:30:00-04:00,3789.8725,3789.8725,3784.566,3784.7401
2016-04-05T01:35:00-04:00,3784.5986,3787.4163,3783.6573,3787.4163
2016-04-05T01:40:00-04:00,3787.6243,3792.818,3787.6243,3792.818
2016-04-05T01:45:00-04:00,3794.1286,3799.977,3793.9868,3798.5246
2016-04-05T01:50:00-04:00,3798.4174,3798.8226,3792.8913,3792.9648
2016-04-05T01:55:00-04:00,3793.2105,3793.2105,3788.7622,3788.7622
2016-04-05T02:00:00-04:00,3788.8439,3791.6115,3788.8439,3791.1977
2016-04-05T02:05:00-04:00,3791.4315,3791.4608,3785.5701,3785.5701
2016-04-05T02:10:00-04:00,3785.9725,3789.9734,3785.7938,3789.6904
2016-04-05T02:15:00-04:00,3789.2461,3796.1728,3789.2461,3795.9046
2016-04-05T02:20:00-04:00,3796.1193,3796.7744,3795.4876,3796.5509
2016-04-05T02:25:00-04:00,3797.2274,3800.0521,3796.8033,3799.4747
2016-04-05T02:30:00-04:00,3799.5724,3799.7697,3786.5928,3786.5928
2016-04-05T02:35:00-04:00,3786.6342,3787.4616,3784.3469,3784.3469
2016-04-05T02:40:00-04:00,3784.2092,3786.2898,3782.1442,3786.2898
2016-04-05T02:45:00-04:00,3786.6589,3788.0798,3786.2893,3787.6728
2016-04-05T02:50:00-04:00,3788.2454,3791.2913,3788.1775,3791.0127
2016-04-05T02:55:00-04:00,3790.9911,3792.547,3790.6965,3792.409
2016-04-05T03:00:00-04:00,3792.5913,3793.4042,3792.5913,3793.2189
2016-04-05T21:30:00-04:00,3777.4642,3785.2444,3772.9087,3784.609
2016-04-05T21:35:00-04:00,3784.9816,3791.6078,3784.7906,3789.527
2016-04-05T21:40:00-04:00,3790.0508,3790.0508,3782.6272,3783.2934
2016-04-05T21:45:00-04:00,3783.3044,3783.3044,3777.5192,3781.0778
2016-04-05T21:50:00-04:00,3781.3748,3791.6439,3781.3748,3791.6439
2016-04-05T21:55:00-04:00,3791.636,3793.5415,3791.636,3792.226
2016-04-05T22:00:00-04:00,3792.0879,3801.0087,3791.4229,3800.6399
2016-04-05T22:05:00-04:00,3801.0149,3802.3301,3797.6672,3797.9707
2016-04-05T22:10:00-04:00,3797.6315,3797.6741,3795.3639,3795.9322
2016-04-05T22:15:00-04:00,3796.1439,3796.1439,3784.8774,3785.8147
2016-04-05T22:20:00-04:00,3785.9262,3787.8481,3781.6195,3781.6195
2016-04-05T22:25:00-04:00,3781.5177,3786.3248,3780.0288,3786.264
2016-04-05T22:30:00-04:00,3786.1919,3787.0961,3785.713,3787.0652
2016-04-05T22:35:00-04:00,3787.4207,3789.8505,3786.8455,3789.8505
2016-04-05T22:40:00-04:00,3789.7855,3795.1305,3789.7855,3793.4302
2016-04-05T22:45:00-04:00,3793.4702,3793.4702,3788.4094,3788.9526
2016-04-05T22:50:00-04:00,3789.3947,3791.5048,3788.6046,3788.6046
2016-04-05T22:55:00-04:00,3788.6567,3788.6567,3784.3915,3784.3915
2016-04-05T23:00:00-04:00,3784.0698,3784.0698,3779.6396,3782.8754
2016-04-05T23:05:00-04:00,3783.0485,3785.2112,3783.0485,3784.778
2016-04-05T23:10:00-04:00,3784.8835,3790.5577,3784.4902,3790.5577
2016-04-05T23:15:00-04:00,3790.3493,3794.6547,3790.3493,3794.6547
2016-04-05T23:20:00-04:00,3795.6101,3797.0839,3794.8355,3795.401
2016-04-05T23:25:00-04:00,3795.034,3796.8447,3793.8627,3796.5578
2016-04-05T23:30:00-04:00,3796.5627,3796.7904,3796.5627,3796.7904
2016-04-06T01:00:00-04:00,3797.4411,3799.5992,3795.4167,3795.7345
2016-04-06T01:05:00-04:00,3795.6369,3795.6369,3790.1506,3790.3723
2016-04-06T01:10:00-04:00,3789.9819,3790.2318,3787.9008,3787.9794
2016-04-06T01:15:00-04:00,3788.0196,3788.1452,3784.8396,3787.3818
2016-04-06T01:20:00-04:00,3787.1414,3788.1634,3784.5283,3784.6428
2016-04-06T01:25:00-04:00,3784.9993,3788.0687,3784.604,3787.8197
2016-04-06T01:30:00-04:00,3787.9545,3788.4268,3785.835,3785.835
2016-04-06T01:35:00-04:00,3785.8533,3786.0574,3772.5966,3772.5966
2016-04-06T01:40:00-04:00,3772.4343,3776.5043,3772.3165,3774.376
2016-04-06T01:45:00-04:00,3774.478,3774.5513,3762.5513,3767.4195
2016-04-06T01:50:00-04:00,3768.3115,3772.4572,3768.0402,3771.7245
2016-04-06T01:55:00-04:00,3771.7691,3776.2024,3771.5855,3776.2024
2016-04-06T02:00:00-04:00,3776.2407,3776.5141,3773.3842,3773.4889
2016-04-06T02:05:00-04:00,3773.2927,3780.7954,3771.337,3780.7954
2016-04-06T02:10:00-04:00,3781.1051,3790.5073,3781.1051,3787.6765
2016-04-06T02:15:00-04:00,3787.4399,3788.2043,3785.8495,3788.2043
2016-04-06T02:20:00-04:00,3788.0341,3788.1228,3781.4863,3782.0509
2016-04-06T02:25:00-04:00,3782.017,3784.8066,3781.8898,3784.0169
2016-04-06T02:30:00-04:00,3783.8671,3794.478,3783.6526,3794.1241
2016-04-06T02:35:00-04:00,3793.9742,3794.6737,3791.4394,3791.7178
2016-04-06T02:40:00-04:00,3792.0202,3792.31,3787.3113,3787.8064
2016-04-06T02:45:00-04:00,3787.7985,3788.6255,3787.2557,3788.6226
2016-04-06T02:50:00-04:00,3788.8134,3791.9855,3788.7313,3791.8421
2016-04-06T02:55:00-04:00,3792.3248,3793.963,3791.9029,3793.6877
2016-04-06T03:00:00-04:00,3793.5996,3794.0844,3793.5996,3794.0156
2016-04-06T21:30:00-04:00,3806.435,3810.5738,3802.2171,3805.1405
2016-04-06T21:35:00-04:00,3805.6835,3805.6835,3791.942,3792.1592
2016-04-06T21:40:00-04:00,3792.1333,3799.9502,3792.1333,3798.6447
2016-04-06T21:45:00-04:00,3798.5949,3798.6875,3793.7901,3794.1677
2016-04-06T21:50:00-04:00,3794.0746,3794.2662,3780.5001,3782.3553
2016-04-06T21:55:00-04:00,3782.4169,3785.8491,3779.8869,3779.9716
2016-04-06T22:00:00-04:00,3779.8247,3782.1281,3774.5519,3782.1281
2016-04-06T22:05:00-04:00,3782.248,3782.9988,3780.3226,3781.8049
2016-04-06T22:10:00-04:00,3781.8263,3786.4069,3781.8263,3783.3622
2016-04-06T22:15:00-04:00,3783.7371,3784.0026,3774.1885,3774.1885
2016-04-06T22:20:00-04:00,3774.0381,3776.6692,3773.0123,3776.4675
2016-04-06T22:25:00-04:00,3776.601,3777.3677,3773.423,3773.423
2016-04-06T22:30:00-04:00,3772.6836,3772.6836,3759.8153,3763.8385
2016-04-06T22:35:00-04:00,3764.0553,3765.9663,3763.2847,3763.4578
2016-04-06T22:40:00-04:00,3763.5596,3763.5596,3751.3561,3751.5814
2016-04-06T22:45:00-04:00,3751.3666,3761.3293,3751.0836,3761.3293
2016-04-06T22:50:00-04:00,3760.7543,3761.4865,3758.8591,3761.4865
2016-04-06T22:55:00-04:00,3761.7253,3761.997,3756.9623,3756.9623
2016-04-06T23:00:00-04:00,3756.5828,3756.5828,3745.6713,3749.3018
2016-04-06T23:05:00-04:00,3749.6577,3755.0721,3749.6577,3754.8437
2016-04-06T23:10:00-04:00,3754.9508,3763.2798,3754.6746,3763.2798
2016-04-06T23:15:00-04:00,3763.2168,3764.4951,3761.6511,3761.7016
2016-04-06T23:20:00-04:00,3761.5735,3763.4244,3761.4082,3762.5923
2016-04-06T23:25:00-04:00,3762.7637,3767.1432,3762.1361,3767.1432
2016-04-06T23:30:00-04:00,3767.1463,3767.6054,3767.1463,3767.6054
2016-04-07T01:00:00-04:00,3767.8487,3768.9297,3761.2329,3761.2897
2016-04-07T01:05:00-04:00,3761.2926,3761.4209,3759.7098,3760.3477
2016-04-07T01:10:00-04:00,3760.3887,3763.9655,3760.3887,3763.9298
2016-04-07T01:15:00-04:00,3763.7862,3767.2656,3763.5718,3766.1973
2016-04-07T01:20:00-04:00,3765.7014,3765.8538,3761.208,3761.208
2016-04-07T01:25:00-04:00,3761.1803,3761.1803,3756.5868,3757.4716
2016-04-07T01:30:00-04:00,3757.6183,3757.6183,3750.1079,3752.3507
2016-04-07T01:35:00-04:00,3752.5908,3759.0468,3752.5908,3759.0468
2016-04-07T01:40:00-04:00,3759.0524,3761.4522,3758.6767,3761.23
2016-04-07T01:45:00-04:00,3760.9143,3771.6803,3760.9143,3771.6052
2016-04-07T01:50:00-04:00,3771.7247,3773.9497,3771.6885,3771.9212
2016-04-07T01:55:00-04:00,3771.5389,3783.4962,3771.3687,3783.004
2016-04-07T02:00:00-04:00,3782.9657,3783.1053,3776.9236,3777.9034
2016-04-07T02:05:00-04:00,3777.731,3778.1587,3772.8296,3773.927
2016-04-07T02:10:00-04:00,3773.9765,3774.8102,3770.9106,3773.2883
2016-04-07T02:15:00-04:00,3773.2148,3776.9069,3773.2148,3774.058
2016-04-07T02:20:00-04:00,3773.7537,3774.0467,3767.9085,3768.2303
2016-04-07T02:25:00-04:00,3767.7875,3768.0619,3760.1418,3760.1418
2016-04-07T02:30:00-04:00,3760.0855,3764.0274,3758.2703,3763.8493
2016-04-07T02:35:00-04:00,3763.9631,3763.9631,3750.9426,3751.0074
2016-04-07T02:40:00-04:00,3750.8655,3757.5175,3750.5219,3756.5711
2016-04-07T02:45:00-04:00,3756.4298,3756.4298,3750.029,3750.029
2016-04-07T02:50:00-04:00,3750.0263,3750.2812,3740.0143,3740.0143
2016-04-07T02:55:00-04:00,3739.9784,3739.9784,3737.2813,3738.3279
2016-04-07T03:00:00-04:00,3738.5353,3738.565,3737.6884,3737.6884
2016-04-07T21:30:00-04:00,3712.5034,3718.3336,3710.0004,3714.4837
2016-04-07T21:35:00-04:00,3714.012,3714.012,3699.3478,3703.9104
2016-04-07T21:40:00-04:00,3704.5581,3710.8165,3704.5581,3710.8165
2016-04-07T21:45:00-04:00,3711.1323,3716.8586,3711.1323,3714.1208
2016-04-07T21:50:00-04:00,3713.958,3713.958,3708.6347,3710.5561
2016-04-07T21:55:00-04:00,3710.5033,3711.2946,3705.792,3706.9388
2016-04-07T22:00:00-04:00,3707.2743,3719.533,3707.1365,3719.533
2016-04-07T22:05:00-04:00,3719.908,3721.1174,3719.1302,3719.434
2016-04-07T22:10:00-04:00,3719.3909,3720.5984,3718.8516,3719.7889
2016-04-07T22:15:00-04:00,3719.0786,3719.544,3712.6582,3712.9454
2016-04-07T22:20:00-04:00,3713.2045,3718.1555,3711.9477,3718.1555
2016-04-07T22:25:00-04:00,3718.6125,3721.3209,3718.4498,3719.8662
2016-04-07T22:30:00-04:00,3719.9113,3722.6889,3718.5889,3721.4276
2016-04-07T22:35:00-04:00,3721.4464,3721.7491,3714.6126,3714.7999
2016-04-07T22:40:00-04:00,3714.9164,3715.1183,3703.6553,3703.7258
2016-04-07T22:45:00-04:00,3703.3623,3706.2035,3702.5507,3705.631
2016-04-07T22:50:00-04:00,3705.4491,3705.4491,3691.0329,3693.3013
2016-04-07T22:55:00-04:00,3693.2485,3695.5887,3693.2485,3694.3042
2016-04-07T23:00:00-04:00,3694.4595,3698.3632,3693.1287,3693.1287
2016-04-07T23:05:00-04:00,3693.3582,3697.637,3690.8372,3697.637
2016-04-07T23:10:00-04:00,3697.1444,3700.44,3697.1444,3700.2088
2016-04-07T23:15:00-04:00,3700.3791,3706.4505,3700.3791,3704.5898
2016-04-07T23:20:00-04:00,3704.632,3704.8126,3701.0504,3701.0504
2016-04-07T23:25:00-04:00,3701.5496,3704.2383,3701.2362,3704.1748
2016-04-07T23:30:00-04:00,3704.1929,3704.4064,3704.1929,3704.375
2016-04-08T01:00:00-04:00,3704.3707,3707.3293,3704.3707,3705.1454
2016-04-08T01:05:00-04:00,3705.8307,3713.4408,3705.4094,3712.9309
2016-04-08T01:10:00-04:00,3713.0258,3713.9984,3710.7628,3710.9783
2016-04-08T01:15:00-04:00,3711.0549,3711.1241,3709.3857,3710.873
2016-04-08T01:20:00-04:00,3711.0992,3717.0577,3711.0098,3716.6545
2016-04-08T01:25:00-04:00,3716.4352,3720.5221,3716.4352,3718.4784
2016-04-08T01:30:00-04:00,3718.4222,3718.4222,3713.449,3713.5756
2016-04-08T01:35:00-04:00,3713.5346,3713.5819,3711.8493,3712.1916
2016-04-08T01:40:00-04:00,3712.9035,3712.9035,3700.8399,3700.8639
2016-04-08T01:45:00-04:00,3701.3134,3705.3573,3700.9034,3702.1146
2016-04-08T01:50:00-04:00,3702.0113,3704.2005,3699.4293,3704.2005
