time,open,high,low,close
2017-11-14T01:35:00-05:00,4528.0993,4532.1243,4528.0993,4531.6136
2017-11-14T01:40:00-05:00,4531.5463,4532.8968,4530.9377,4532.5275
2017-11-14T01:45:00-05:00,4532.9373,4533.0733,4528.1758,4528.1965
2017-11-14T01:50:00-05:00,4527.7283,4527.8716,4526.7322,4527.2733
2017-11-14T01:55:00-05:00,4527.0405,4529.0594,4526.326,4529.0594
2017-11-14T02:00:00-05:00,4529.1908,4529.5831,4529.1212,4529.164
2017-11-14T20:30:00-05:00,4510.662,4517.3244,4505.8157,4517.3244
2017-11-14T20:35:00-05:00,4517.4833,4518.2771,4516.5177,4517.2186
2017-11-14T20:40:00-05:00,4516.9728,4522.7145,4513.7639,4522.7145
2017-11-14T20:45:00-05:00,4523.5747,4529.0758,4523.5747,4528.7209
2017-11-14T20:50:00-05:00,4528.9005,4529.5111,4522.2421,4522.4452
2017-11-14T20:55:00-05:00,4522.4659,4522.4659,4514.6496,4514.6496
2017-11-14T21:00:00-05:00,4514.364,4514.364,4508.7948,4508.7948
2017-11-14T21:05:00-05:00,4507.8741,4508.7919,4504.7281,4508.2117
2017-11-14T21:10:00-05:00,4508.6777,4509.7689,4495.0726,4495.0726
2017-11-14T21:15:00-05:00,4494.9245,4497.168,4493.8295,4496.6784
2017-11-14T21:20:00-05:00,4496.6128,4504.6675,4496.6128,4504.3904
2017-11-14T21:25:00-05:00,4504.2795,4504.7048,4502.2562,4502.6852
2017-11-14T21:30:00-05:00,4502.7057,4502.7479,4496.265,4496.5137
2017-11-14T21:35:00-05:00,4496.1451,4504.0587,4495.1004,4503.8208
2017-11-14T21:40:00-05:00,4503.7928,4504.6029,4502.0817,4502.3255
2017-11-14T21:45:00-05:00,4501.8823,4501.9359,4492.9152,4493.4246
2017-11-14T21:50:00-05:00,4493.8205,4494.1154,4488.0625,4491.5104
2017-11-14T21:55:00-05:00,4492.9262,4496.3307,4492.9262,4493.8462
2017-11-14T22:00:00-05:00,4494.1898,4494.1898,4488.3447,4488.3447
2017-11-14T22:05:00-05:00,4487.8931,4489.6226,4486.6464,4489.0465
2017-11-14T22:10:00-05:00,4488.9639,4488.9639,4483.3865,4487.1229
2017-11-14T22:15:00-05:00,4487.0839,4487.6735,4486.6223,4486.9905
2017-11-14T22:20:00-05:00,4486.6855,4486.7499,4482.6008,4483.6776
2017-11-14T22:25:00-05:00,4484.0065,4485.0781,4483.7347,4484.6936
2017-11-14T22:30:00-05:00,4484.8879,4484.9631,4484.8879,4484.9582
2017-11-15T00:00:00-05:00,4484.4907,4484.4907,4479.2589,4479.4689
2017-11-15T00:05:00-05:00,4478.8176,4480.5717,4477.6991,4480.276
2017-11-15T00:10:00-05:00,4480.4456,4481.1559,4478.276,4478.276
2017-11-15T00:15:00-05:00,4478.3972,4480.7081,4477.0522,4480.4276
2017-11-15T00:20:00-05:00,4480.3439,4480.5508,4474.7861,4476.6062
2017-11-15T00:25:00-05:00,4477.172,4493.6236,4477.172,4493.1961
2017-11-15T00:30:00-05:00,4493.3426,4495.9597,4493.1033,4494.2122
2017-11-15T00:35:00-05:00,4494.3997,4497.6118,4493.4801,4497.325
2017-11-15T00:40:00-05:00,4497.4175,4498.7499,4497.138,4497.138
2017-11-15T00:45:00-05:00,4497.4385,4497.6758,4492.5096,4492.5096
2017-11-15T00:50:00-05:00,4492.4419,4492.4419,4490.5732,4491.2952
2017-11-15T00:55:00-05:00,4491.1542,4497.5347,4490.4504,4497.5347
2017-11-15T01:00:00-05:00,4497.1289,4502.6975,4497.1289,4502.6975
2017-11-15T01:05:00-05:00,4502.7784,4503.1803,4499.0911,4499.0911
2017-11-15T01:10:00-05:00,4498.9834,4499.103,4494.5403,4494.8585
2017-11-15T01:15:00-05:00,4494.9014,4495.1668,4491.3665,4491.3665
2017-11-15T01:20:00-05:00,4490.9886,4490.9886,4483.6952,4486.8883
2017-11-15T01:25:00-05:00,4487.3163,4489.3335,4486.6233,4488.3554
2017-11-15T01:30:00-05:00,4488.7458,4497.4868,4488.3273,4496.7958
2017-11-15T01:35:00-05:00,4496.7448,4496.7448,4493.1318,4493.4171
2017-11-15T01:40:00-05:00,4493.5305,4493.5305,4487.5531,4487.5531
2017-11-15T01:45:00-05:00,4487.5796,4494.3634,4487.5508,4494.2395
2017-11-15T01:50:00-05:00,4494.0782,4496.7833,4494.0782,4495.4444
2017-11-15T01:55:00-05:00,4494.7829,4495.0186,4492.5397,4494.3763
2017-11-15T02:00:00-05:00,4494.4925,4494.4925,4494.2348,4494.2348
2017-11-15T20:30:00-05:00,4484.1965,4490.8304,4483.1161,4490.7627
2017-11-15T20:35:00-05:00,4490.8201,4490.8201,4484.8857,4484.8857
2017-11-15T20:40:00-05:00,4484.6876,4486.3607,4481.0047,4486.3607
2017-11-15T20:45:00-05:00,4486.3684,4486.3684,4483.085,4483.2721
2017-11-15T20:50:00-05:00,4483.2997,4493.3266,4482.6816,4493.3266
2017-11-15T20:55:00-05:00,4493.8308,4502.5388,4493.8308,4502.5388
2017-11-15T21:00:00-05:00,4502.3841,4504.5023,4501.5289,4501.7171
2017-11-15T21:05:00-05:00,4501.505,4511.1011,4500.9754,4510.9848
2017-11-15T21:10:00-05:00,4510.8235,4511.5858,4507.4679,4507.7711
2017-11-15T21:15:00-05:00,4508.3601,4508.3601,4500.6458,4500.6458
2017-11-15T21:20:00-05:00,4500.8341,4500.8341,4496.9628,4497.0788
2017-11-15T21:25:00-05:00,4497.3143,4497.575,4495.5957,4495.9263
2017-11-15T21:30:00-05:00,4495.7426,4496.9455,4493.4965,4496.7856
2017-11-15T21:35:00-05:00,4496.6766,4498.0674,4496.6626,4496.6753
2017-11-15T21:40:00-05:00,4496.4504,4498.4816,4496.035,4498.3294
2017-11-15T21:45:00-05:00,4498.3687,4501.4901,4498.3477,4499.6875
2017-11-15T21:50:00-05:00,4499.6226,4503.1314,4499.3992,4502.9221
2017-11-15T21:55:00-05:00,4503.0945,4506.5603,4503.075,4506.5236
2017-11-15T22:00:00-05:00,4506.357,4507.7788,4505.039,4505.039
2017-11-15T22:05:00-05:00,4504.7194,4506.1614,4504.5141,4506.1614
2017-11-15T22:10:00-05:00,4506.1792,4509.5759,4505.4204,4509.2928
2017-11-15T22:15:00-05:00,4509.3212,4511.5804,4509.3212,4511.4772
2017-11-15T22:20:00-05:00,4511.0121,4512.6538,4510.4173,4510.582
2017-11-15T22:25:00-05:00,4510.4462,4510.5089,4506.2906,4506.5441
2017-11-15T22:30:00-05:00,4506.3685,4506.6611,4506.2788,4506.6413
2017-11-16T00:00:00-05:00,4506.6372,4509.5284,4506.6372,4508.6341
2017-11-16T00:05:00-05:00,4509.0766,4509.5096,4505.6832,4506.1186
2017-11-16T00:10:00-05:00,4505.577,4507.9354,4504.6413,4507.7963
2017-11-16T00:15:00-05:00,4507.7981,4508.1927,4505.9397,4506.2389
2017-11-16T00:20:00-05:00,4506.0487,4506.2505,4501.6309,4501.6309
2017-11-16T00:25:00-05:00,4501.3362,4501.4289,4497.6665,4499.9687
2017-11-16T00:30:00-05:00,4500.4499,4506.5442,4500.4499,4506.4484
2017-11-16T00:35:00-05:00,4506.1556,4509.4448,4505.9869,4509.1245
2017-11-16T00:40:00-05:00,4509.4732,4509.828,4508.218,4509.3963
2017-11-16T00:45:00-05:00,4509.3861,4520.4544,4509.3861,4519.2518
2017-11-16T00:50:00-05:00,4519.4519,4521.1271,4517.5048,4518.3503
2017-11-16T00:55:00-05:00,4518.1696,4519.4207,4517.5966,4519.416
2017-11-16T01:00:00-05:00,4519.1608,4524.1931,4518.6875,4524.1931
2017-11-16T01:05:00-05:00,4524.0708,4527.1828,4524.0708,4525.3124
2017-11-16T01:10:00-05:00,4525.3957,4525.3957,4520.913,4521.8296
2017-11-16T01:15:00-05:00,4521.1937,4522.0142,4520.7243,4521.1271
2017-11-16T01:20:00-05:00,4521.2516,4521.5032,4517.5989,4517.9175
2017-11-16T01:25:00-05:00,4517.758,4517.758,4515.9393,4517.6313
2017-11-16T01:30:00-05:00,4517.7147,4523.1179,4517.7147,4522.6983
2017-11-16T01:35:00-05:00,4522.5106,4526.7333,4522.2501,4526.1741
2017-11-16T01:40:00-05:00,4526.313,4526.313,4522.9424,4522.9716
2017-11-16T01:45:00-05:00,4522.8789,4523.5856,4522.4067,4523.5856
2017-11-16T01:50:00-05:00,4523.6697,4524.7825,4523.0614,4523.0614
2017-11-16T01:55:00-05:00,4522.8856,4523.8643,4522.2392,4523.8643
2017-11-16T02:00:00-05:00,4523.7713,4524.0702,4523.3262,4523.3262
2017-11-16T20:30:00-05:00,4512.8454,4523.7626,4512.8454,4523.6599
2017-11-16T20:35:00-05:00,4524.6715,4530.8783,4524.6715,4529.2943
2017-11-16T20:40:00-05:00,4529.1599,4530.8011,4524.9749,4524.9749
2017-11-16T20:45:00-05:00,4524.1855,4524.1855,4505.8972,4505.8972
2017-11-16T20:50:00-05:00,4505.7226,4513.5447,4503.1804,4513.5447
2017-11-16T20:55:00-05:00,4513.7652,4515.2023,4510.3263,4511.8547
2017-11-16T21:00:00-05:00,4512.2405,4520.4604,4512.2405,4518.625
2017-11-16T21:05:00-05:00,4518.0438,4518.0438,4502.6962,4502.6962
2017-11-16T21:10:00-05:00,4502.7201,4502.7201,4492.8186,4500.4762
2017-11-16T21:15:00-05:00,4500.5732,4501.6297,4498.4151,4498.4151
2017-11-16T21:20:00-05:00,4497.7889,4497.7889,4492.1228,4493.5801
2017-11-16T21:25:00-05:00,4493.9095,4496.9021,4493.075,4496.9021
2017-11-16T21:30:00-05:00,4496.7204,4499.5098,4495.2568,4495.6578
2017-11-16T21:35:00-05:00,4494.8308,4494.8308,4488.9237,4493.4283
2017-11-16T21:40:00-05:00,4494.1206,4507.4291,4494.1206,4507.1139
2017-11-16T21:45:00-05:00,4506.9055,4509.5181,4506.9055,4509.2357
2017-11-16T21:50:00-05:00,4509.3796,4510.6646,4507.7073,4507.7073
2017-11-16T21:55:00-05:00,4506.1989,4506.4268,4502.9286,4504.1895
2017-11-16T22:00:00-05:00,4504.6456,4505.9864,4504.3269,4505.656
2017-11-16T22:05:00-05:00,4505.3645,4510.2094,4503.7738,4510.2094
2017-11-16T22:10:00-05:00,4510.1751,4513.0444,4509.9691,4511.7042
2017-11-16T22:15:00-05:00,4511.6799,4511.7354,4506.8376,4506.9986
2017-11-16T22:20:00-05:00,4506.9563,4507.245,4504.9699,4505.4564
2017-11-16T22:25:00-05:00,4505.1662,4505.1662,4502.4582,4504.6599
2017-11-16T22:30:00-05:00,4504.5031,4504.5031,4503.9696,4503.9869
2017-11-17T00:00:00-05:00,4504.6352,4505.1017,4503.2077,4503.5483
2017-11-17T00:05:00-05:00,4502.8081,4502.8081,4494.654,4494.734
2017-11-17T00:10:00-05:00,4494.1182,4499.5658,4492.3676,4499.5658
2017-11-17T00:15:00-05:00,4499.7756,4501.2025,4498.642,4499.5913
2017-11-17T00:20:00-05:00,4500.0798,4505.107,4499.5928,4505.107
2017-11-17T00:25:00-05:00,4505.1788,4511.4495,4505.1788,4511.4495
2017-11-17T00:30:00-05:00,4511.9936,4514.3713,4511.9056,4514.2221
2017-11-17T00:35:00-05:00,4513.595,4513.8747,4509.2668,4511.1293
2017-11-17T00:40:00-05:00,4511.7453,4514.3023,4511.7453,4512.681
2017-11-17T00:45:00-05:00,4512.2626,4512.4702,4503.086,4503.2952
2017-11-17T00:50:00-05:00,4503.4154,4504.6942,4500.4688,4500.5547
2017-11-17T00:55:00-05:00,4500.3882,4505.6538,4497.3777,4505.6538
2017-11-17T01:00:00-05:00,4505.7442,4507.8872,4505.7442,4505.9317
2017-11-17T01:05:00-05:00,4505.9538,4506.7796,4501.2379,4501.2379
2017-11-17T01:10:00-05:00,4500.8635,4500.8635,4495.059,4500.5482
2017-11-17T01:15:00-05:00,4500.8562,4508.9165,4500.8562,4507.0866
2017-11-17T01:20:00-05:00,4507.4767,4507.4767,4498.4769,4500.5301
2017-11-17T01:25:00-05:00,4501.3756,4505.0377,4501.3756,4503.3929
2017-11-17T01:30:00-05:00,4503.5014,4503.5014,4496.4149,4496.4149
2017-11-17T01:35:00-05:00,4496.1493,4497.1159,4491.5714,4496.9101
2017-11-17T01:40:00-05:00,4497.2213,4502.6947,4497.2213,4499.427
2017-11-17T01:45:00-05:00,4499.406,4502.5642,4494.8526,4495.1204
2017-11-17T01:50:00-05:00,4495.6032,4500.1724,4494.9479,4497.3566
2017-11-17T01:55:00-05:00,4498.3896,4500.9332,4496.1158,4499.7092
2017-11-17T02:00:00-05:00,4499.7427,4499.8065,4499.419,4499.7539
2017-11-19T20:30:00-05:00,4469.9148,4476.3116,4464.6703,4471.0543
2017-11-19T20:35:00-05:00,4469.9917,4469.9917,4432.2088,4438.6892
2017-11-19T20:40:00-05:00,4439.3939,4462.6714,4438.8179,4462.6714
2017-11-19T20:45:00-05:00,4463.4161,4464.2568,4459.9492,4462.4677
2017-11-19T20:50:00-05:00,4462.81,4462.81,4457.7452,4457.7452
2017-11-19T20:55:00-05:00,4456.9238,4456.9238,4449.0595,4451.3445
2017-11-19T21:00:00-05:00,4451.5155,4452.8851,4445.652,4447.1734
2017-11-19T21:05:00-05:00,4447.0109,4465.3229,4447.0109,4465.3229
2017-11-19T21:10:00-05:00,4465.9276,4466.6042,4465.0117,4465.0117
2017-11-19T21:15:00-05:00,4464.8081,4464.8081,4458.8299,4459.2531
2017-11-19T21:20:00-05:00,4458.5364,4458.5364,4455.8754,4456.7591
2017-11-19T21:25:00-05:00,4456.5323,4457.5409,4450.1095,4450.1095
2017-11-19T21:30:00-05:00,4449.7533,4467.6205,4448.479,4467.6205
2017-11-19T21:35:00-05:00,4467.4666,4471.4817,4467.4666,4471.3408
2017-11-19T21:40:00-05:00,4471.5961,4471.776,4467.9815,4468.8213
2017-11-19T21:45:00-05:00,4468.7703,4479.7037,4468.7703,4479.7037
2017-11-19T21:50:00-05:00,4479.5679,4480.5544,4478.1709,4478.5495
2017-11-19T21:55:00-05:00,4478.654,4478.654,4474.2892,4474.3474
2017-11-19T22:00:00-05:00,4474.1395,4474.4533,4468.6186,4468.6186
2017-11-19T22:05:00-05:00,4468.5325,4468.5325,4464.6704,4467.0404
2017-11-19T22:10:00-05:00,4466.6615,4468.5552,4463.4841,4463.4841
2017-11-19T22:15:00-05:00,4463.9378,4471.3737,4460.7561,4471.3737
2017-11-19T22:20:00-05:00,4471.7954,4472.9078,4470.9519,4472.2224
2017-11-19T22:25:00-05:00,4472.1775,4473.2587,4472.091,4472.7405
2017-11-19T22:30:00-05:00,4472.8936,4473.2015,4472.6963,4473.2015
2017-11-20T00:00:00-05:00,4472.9446,4473.1813,4468.7195,4469.4045
2017-11-20T00:05:00-05:00,4469.2378,4472.1374,4469.2378,4471.8946
2017-11-20T00:10:00-05:00,4471.7178,4471.7178,4469.2599,4469.2599
2017-11-20T00:15:00-05:00,4469.1898,4469.1973,4464.999,4465.7948
2017-11-20T00:20:00-05:00,4465.0835,4465.5642,4461.1279,4461.2759
2017-11-20T00:25:00-05:00,4461.225,4463.7434,4460.8094,4463.281
2017-11-20T00:30:00-05:00,4463.3693,4466.1737,4461.58,4466.1737
2017-11-20T00:35:00-05:00,4466.6655,4476.9742,4466.6655,4476.9742
2017-11-20T00:40:00-05:00,4477.2824,4481.904,4477.2824,4481.8315
2017-11-20T00:45:00-05:00,4480.8015,4486.4601,4480.8015,4486.4154
2017-11-20T00:50:00-05:00,4486.393,4491.7028,4486.393,4491.7028
2017-11-20T00:55:00-05:00,4491.3734,4493.5759,4490.7005,4490.7005
2017-11-20T01:00:00-05:00,4490.5296,4490.9035,4488.254,4489.39
2017-11-20T01:05:00-05:00,4489.4024,4494.9445,4489.4024,4494.9445
2017-11-20T01:10:00-05:00,4495.1838,4507.5666,4495.1838,4507.5294
2017-11-20T01:15:00-05:00,4507.8226,4509.5445,4505.2781,4505.2781
2017-11-20T01:20:00-05:00,4505.256,4508.2046,4504.5956,4508.2046
2017-11-20T01:25:00-05:00,4508.4545,4510.3214,4508.4545,4509.8188
2017-11-20T01:30:00-05:00,4509.7905,4509.7905,4505.9928,4506.1073
2017-11-20T01:35:00-05:00,4506.227,4512.592,4504.0734,4512.592
2017-11-20T01:40:00-05:00,4512.8646,4521.573,4512.8646,4521.3706
2017-11-20T01:45:00-05:00,4521.5019,4523.3935,4521.5019,4522.9385
2017-11-20T01:50:00-05:00,4522.7948,4526.7395,4522.3514,4526.7385
2017-11-20T01:55:00-05:00,4527.096,4531.0498,4527.0901,4530.665
2017-11-20T02:00:00-05:00,4530.8862,4532.1246,4530.8862,4531.4655
2017-11-20T20:30:00-05:00,4519.4504,4532.4605,4516.5987,4532.4413
2017-11-20T20:35:00-05:00,4532.5768,4543.1021,4532.5768,4543.1021
2017-11-20T20:40:00-05:00,4543.5754,4552.8449,4543.5754,4548.8743
2017-11-20T20:45:00-05:00,4549.1094,4554.486,4548.4216,4554.486
2017-11-20T20:50:00-05:00,4554.8905,4560.98,4554.8905,4560.9712
2017-11-20T20:55:00-05:00,4561.0536,4567.8173,4560.8426,4567.3972
2017-11-20T21:00:00-05:00,4567.8904,4579.3555,4567.8904,4579.3555
2017-11-20T21:05:00-05:00,4579.3512,4585.6125,4577.9873,4577.9873
2017-11-20T21:10:00-05:00,4578.1146,4581.204,4576.9018,4580.1523
2017-11-20T21:15:00-05:00,4580.239,4580.4304,4578.1007,4578.1007
2017-11-20T21:20:00-05:00,4578.1453,4580.2854,4573.1429,4573.7592
2017-11-20T21:25:00-05:00,4573.79,4574.1261,4568.0845,4569.084
2017-11-20T21:30:00-05:00,4569.148,4581.2224,4569.148,4581.076
2017-11-20T21:35:00-05:00,4581.087,4586.6047,4580.4214,4585.7321
2017-11-20T21:40:00-05:00,4585.8263,4586.0904,4580.5191,4580.5191
2017-11-20T21:45:00-05:00,4580.7031,4580.7031,4572.5518,4572.743
2017-11-20T21:50:00-05:00,4572.4653,4577.238,4572.033,4576.8529
2017-11-20T21:55:00-05:00,4576.902,4583.0299,4575.9345,4583.0299
2017-11-20T22:00:00-05:00,4583.0973,4585.2671,4582.8155,4582.8155
2017-11-20T22:05:00-05:00,4582.7875,4582.7875,4570.0583,4570.0583
2017-11-20T22:10:00-05:00,4569.99,4570.2173,4560.878,4560.878
2017-11-20T22:15:00-05:00,4560.9229,4563.3032,4558.7636,4563.3032
2017-11-20T22:20:00-05:00,4564.1503,4566.9965,4563.89,4566.1316
2017-11-20T22:25:00-05:00,4566.2833,4571.4579,4566.0129,4571.4139
2017-11-20T22:30:00-05:00,4571.6154,4571.8095,4571.6154,4571.6721
2017-11-21T00:00:00-05:00,4571.7668,4576.5899,4571.7668,4576.5899
2017-11-21T00:05:00-05:00,4576.5582,4580.3205,4576.3674,4579.9717
2017-11-21T00:10:00-05:00,4580.2901,4587.3499,4580.0585,4587.2001
2017-11-21T00:15:00-05:00,4587.2932,4591.6504,4587.2932,4589.0227
2017-11-21T00:20:00-05:00,4589.0283,4589.2245,4584.9808,4585.2295
2017-11-21T00:25:00-05:00,4585.0392,4589.7454,4585.0392,4589.7454
2017-11-21T00:30:00-05:00,4589.7461,4592.0653,4588.2805,4588.2805
2017-11-21T00:35:00-05:00,4588.5942,4589.1128,4582.4841,4582.804
2017-11-21T00:40:00-05:00,4582.6145,4582.9014,4578.585,4579.0383
2017-11-21T00:45:00-05:00,4579.3145,4586.4672,4579.2574,4586.2787
2017-11-21T00:50:00-05:00,4586.8556,4588.5881,4585.368,4585.368
2017-11-21T00:55:00-05:00,4585.0325,4585.4936,4579.1797,4579.9807
2017-11-21T01:00:00-05:00,4579.8434,4584.7621,4579.8434,4584.7621
2017-11-21T01:05:00-05:00,4584.5929,4589.4434,4583.9153,4589.4434
2017-11-21T01:10:00-05:00,4589.8462,4591.3413,4580.9312,4581.1832
2017-11-21T01:15:00-05:00,4580.7396,4580.7396,4577.4554,4578.6916
2017-11-21T01:20:00-05:00,4578.5441,4578.5441,4573.3312,4573.5461
2017-11-21T01:25:00-05:00,4573.8114,4585.0806,4573.8114,4584.7269
2017-11-21T01:30:00-05:00,4584.3914,4589.7331,4584.3914,4589.2365
2017-11-21T01:35:00-05:00,4589.2041,4589.2752,4586.2877,4587.6787
2017-11-21T01:40:00-05:00,4587.5721,4587.5721,4586.3785,4586.562
2017-11-21T01:45:00-05:00,4586.5983,4592.7486,4586.4987,4592.363
2017-11-21T01:50:00-05:00,4592.6149,4592.9761,4590.9484,4592.4266
2017-11-21T01:55:00-05:00,4592.8327,4595.2738,4592.3191,4595.0068
2017-11-21T02:00:00-05:00,4594.702,4595.5547,4594.702,4595.3102
2017-11-21T20:30:00-05:00,4603.7789,4617.8635,4603.7789,4617.389
2017-11-21T20:35:00-05:00,4617.534,4617.534,4604.7275,4608.9628
2017-11-21T20:40:00-05:00,4608.9195,4617.0469,4608.5478,4614.1939
2017-11-21T20:45:00-05:00,4614.1606,4614.1606,4604.1646,4610.378
2017-11-21T20:50:00-05:00,4610.2112,4615.485,4610.2112,4612.4567
2017-11-21T20:55:00-05:00,4612.2341,4617.0512,4611.5671,4614.3775
2017-11-21T21:00:00-05:00,4614.4745,4614.4745,4606.3258,4606.9478
2017-11-21T21:05:00-05:00,4606.7179,4611.1704,4606.5504,4611.1704
2017-11-21T21:10:00-05:00,4610.9642,4618.3956,4610.9642,4618.3956
2017-11-21T21:15:00-05:00,4618.5466,4621.3941,4617.8065,4621.3941
2017-11-21T21:20:00-05:00,4621.2273,4621.2273,4616.5869,4616.981
2017-11-21T21:25:00-05:00,4616.9328,4618.3129,4616.4264,4617.599
2017-11-21T21:30:00-05:00,4617.5451,4629.1131,4617.5451,4628.6183
2017-11-21T21:35:00-05:00,4629.0005,4629.002,4624.1113,4625.0846
2017-11-21T21:40:00-05:00,4625.2282,4629.6538,4625.1021,4629.6538
2017-11-21T21:45:00-05:00,4629.6474,4633.8461,4628.8363,4628.8363
2017-11-21T21:50:00-05:00,4627.8829,4627.8829,4621.0977,4623.3399
2017-11-21T21:55:00-05:00,4623.6893,4625.524,4623.5959,4624.0199
2017-11-21T22:00:00-05:00,4624.1283,4631.6153,4624.1283,4631.6153
2017-11-21T22:05:00-05:00,4630.6906,4631.4868,4622.0396,4622.0396
2017-11-21T22:10:00-05:00,4622.4436,4622.4436,4620.6982,4622.1249
2017-11-21T22:15:00-05:00,4622.0658,4622.6751,4614.38,4614.38
2017-11-21T22:20:00-05:00,4613.9907,4613.9907,4610.1629,4610.3938
2017-11-21T22:25:00-05:00,4610.6434,4611.397,4607.58,4607.7519
2017-11-21T22:30:00-05:00,4607.717,4607.717,4607.2857,4607.2857
2017-11-22T00:00:00-05:00,4606.8992,4607.9082,4606.2883,4607.9082
2017-11-22T00:05:00-05:00,4608.0814,4611.9401,4608.0041,4611.2085
2017-11-22T00:10:00-05:00,4611.5858,4611.5858,4607.8338,4608.0488
2017-11-22T00:15:00-05:00,4608.0819,4608.0855,4601.4609,4604.6508
2017-11-22T00:20:00-05:00,4604.463,4613.3257,4604.463,4613.2732
2017-11-22T00:25:00-05:00,4612.9169,4614.2272,4612.9083,4614.143
2017-11-22T00:30:00-05:00,4614.21,4614.6238,4611.1243,4611.1243
2017-11-22T00:35:00-05:00,4610.7481,4610.7481,4605.3643,4605.3643
2017-11-22T00:40:00-05:00,4605.5696,4606.7028,4604.3682,4604.3682
2017-11-22T00:45:00-05:00,4604.2685,4604.2685,4585.7146,4585.7146
2017-11-22T00:50:00-05:00,4585.7431,4587.8853,4585.7431,4586.7083
2017-11-22T00:55:00-05:00,4586.9378,4586.9378,4574.5215,4576.5539
2017-11-22T01:00:00-05:00,4576.8787,4588.9157,4576.8787,4587.9087
2017-11-22T01:05:00-05:00,4587.7359,4587.7359,4575.5074,4575.5074
2017-11-22T01:10:00-05:00,4575.0549,4575.0549,4563.2429,4563.2429
2017-11-22T01:15:00-05:00,4562.531,4575.9193,4562.1198,4575.9193
2017-11-22T01:20:00-05:00,4575.9289,4577.8568,4575.9289,4576.7445
2017-11-22T01:25:00-05:00,4577.012,4579.9789,4576.6438,4579.0347
2017-11-22T01:30:00-05:00,4579.5076,4587.8268,4578.7254,4587.6384
2017-11-22T01:35:00-05:00,4587.5381,4588.0786,4584.5798,4584.5798
2017-11-22T01:40:00-05:00,4584.698,4587.868,4584.0151,4587.868
2017-11-22T01:45:00-05:00,4588.1355,4592.4587,4588.1355,4592.4097
2017-11-22T01:50:00-05:00,4592.0687,4593.4026,4592.0014,4593.4026
2017-11-22T01:55:00-05:00,4593.67,4599.6939,4593.4858,4599.6939
2017-11-22T02:00:00-05:00,4599.3256,4600.7335,4599.3256,4600.1342
2017-11-22T20:30:00-05:00,4584.8344,4584.8344,4575.5977,4582.5999
2017-11-22T20:35:00-05:00,4582.6082,4582.6082,4558.4848,4558.9912
2017-11-22T20:40:00-05:00,4559.3854,4571.1198,4559.2909,4567.1629
2017-11-22T20:45:00-05:00,4567.4173,4579.0465,4567.4173,4577.0455
2017-11-22T20:50:00-05:00,4576.5109,4576.7019,4571.4761,4571.7674
2017-11-22T20:55:00-05:00,4571.7221,4571.7221,4565.0773,4565.2655
2017-11-22T21:00:00-05:00,4564.5452,4572.9067,4563.1481,4572.4334
2017-11-22T21:05:00-05:00,4572.4291,4575.0676,4571.4626,4574.9593
2017-11-22T21:10:00-05:00,4575.0496,4575.4534,4569.961,4574.3916
2017-11-22T21:15:00-05:00,4574.4422,4578.7095,4574.116,4578.2754
2017-11-22T21:20:00-05:00,4578.219,4578.6217,4576.0271,4576.0271
2017-11-22T21:25:00-05:00,4576.0402,4584.0785,4575.8711,4584.0785
2017-11-22T21:30:00-05:00,4584.1301,4585.6179,4580.7584,4580.7584
2017-11-22T21:35:00-05:00,4580.4324,4580.4324,4575.0604,4575.0604
2017-11-22T21:40:00-05:00,4575.2241,4575.2241,4568.9803,4570.3577
2017-11-22T21:45:00-05:00,4570.4663,4570.6773,4567.2912,4567.9778
2017-11-22T21:50:00-05:00,4567.8108,4575.8584,4567.8108,4575.348
2017-11-22T21:55:00-05:00,4575.6977,4575.988,4569.0559,4569.0559
2017-11-22T22:00:00-05:00,4569.3253,4569.3253,4559.7887,4559.7887
2017-11-22T22:05:00-05:00,4559.7644,4563.9436,4558.3057,4561.8986
2017-11-22T22:10:00-05:00,4561.2508,4561.2508,4551.4238,4555.9817
2017-11-22T22:15:00-05:00,4555.381,4556.2192,4547.7146,4547.7146
2017-11-22T22:20:00-05:00,4546.8319,4547.4278,4543.6336,4546.0802
2017-11-22T22:25:00-05:00,4545.9372,4546.1204,4535.5893,4535.5893
2017-11-22T22:30:00-05:00,4535.8329,4535.8352,4535.7415,4535.8352
2017-11-23T00:00:00-05:00,4531.5796,4531.8574,4525.0036,4525.0036
2017-11-23T00:05:00-05:00,4524.8014,4529.6807,4523.5228,4529.131
2017-11-23T00:10:00-05:00,4528.9549,4534.5774,4527.9301,4534.2551
2017-11-23T00:15:00-05:00,4534.4062,4536.1342,4532.7565,4536.1342
2017-11-23T00:20:00-05:00,4536.566,4543.4551,4536.566,4541.7901
2017-11-23T00:25:00-05:00,4541.1121,4541.1121,4533.9406,4533.9974
2017-11-23T00:30:00-05:00,4533.7564,4534.8453,4529.1301,4530.2567
2017-11-23T00:35:00-05:00,4531.1143,4531.6553,4523.4838,4523.4838
2017-11-23T00:40:00-05:00,4522.2862,4522.2862,4515.0507,4519.8514
2017-11-23T00:45:00-05:00,4520.0839,4528.7495,4520.009,4528.3801
2017-11-23T00:50:00-05:00,4529.0341,4529.6862,4527.9816,4529.0738
2017-11-23T00:55:00-05:00,4529.8717,4542.8359,4529.1715,4542.1893
