time,open,high,low,close
2019-07-09T02:35:00-04:00,3966.2005,3966.2005,3961.6972,3962.5401
2019-07-09T02:40:00-04:00,3962.6881,3962.6881,3960.709,3961.4925
2019-07-09T02:45:00-04:00,3961.6689,3962.0142,3960.5344,3960.8212
2019-07-09T02:50:00-04:00,3961.3402,3961.3402,3958.8324,3959.3293
2019-07-09T02:55:00-04:00,3959.7032,3961.4159,3959.1366,3961.2111
2019-07-09T03:00:00-04:00,3962.2022,3962.2728,3962.2022,3962.2728
2019-07-09T21:30:00-04:00,3976.0301,3978.6204,3968.3131,3970.9284
2019-07-09T21:35:00-04:00,3969.8329,3969.8329,3966.4748,3966.6923
2019-07-09T21:40:00-04:00,3966.2688,3966.2688,3958.729,3962.6935
2019-07-09T21:45:00-04:00,3963.1358,3967.8635,3959.397,3967.8635
2019-07-09T21:50:00-04:00,3968.2861,3968.2861,3957.5112,3957.5112
2019-07-09T21:55:00-04:00,3956.8587,3956.8587,3952.1298,3953.9769
2019-07-09T22:00:00-04:00,3954.0809,3955.5531,3950.4069,3954.9566
2019-07-09T22:05:00-04:00,3954.7498,3963.1957,3954.4826,3960.3838
2019-07-09T22:10:00-04:00,3960.5699,3960.8633,3955.6217,3955.6217
2019-07-09T22:15:00-04:00,3955.5632,3955.5632,3953.0709,3955.361
2019-07-09T22:20:00-04:00,3954.819,3957.7922,3954.3131,3957.1513
2019-07-09T22:25:00-04:00,3956.8723,3957.8877,3954.0763,3957.8155
2019-07-09T22:30:00-04:00,3957.8932,3961.778,3957.6851,3959.6654
2019-07-09T22:35:00-04:00,3959.4216,3960.7377,3955.3744,3955.3744
2019-07-09T22:40:00-04:00,3955.8528,3965.2991,3954.7589,3965.2991
2019-07-09T22:45:00-04:00,3965.5923,3969.1835,3964.922,3965.6029
2019-07-09T22:50:00-04:00,3965.3951,3968.3559,3964.8331,3968.0355
2019-07-09T22:55:00-04:00,3968.1424,3970.0443,3965.0102,3967.2932
2019-07-09T23:00:00-04:00,3967.8673,3969.9391,3965.6042,3969.9391
2019-07-09T23:05:00-04:00,3969.8183,3970.398,3966.0039,3967.5124
2019-07-09T23:10:00-04:00,3967.2942,3968.0113,3963.4719,3963.4719
2019-07-09T23:15:00-04:00,3962.699,3963.3276,3961.1576,3962.2921
2019-07-09T23:20:00-04:00,3961.9368,3962.4465,3960.4752,3960.4752
2019-07-09T23:25:00-04:00,3960.5808,3963.565,3959.4187,3963.4361
2019-07-09T23:30:00-04:00,3963.5902,3963.9358,3963.5902,3963.7701
2019-07-10T01:00:00-04:00,3964.3587,3964.6581,3961.8031,3961.8031
2019-07-10T01:05:00-04:00,3961.983,3962.0977,3959.4112,3959.9324
2019-07-10T01:10:00-04:00,3960.1689,3963.4067,3960.1689,3962.685
2019-07-10T01:15:00-04:00,3962.6518,3966.7369,3962.6518,3966.4177
2019-07-10T01:20:00-04:00,3966.4598,3967.6533,3965.7454,3965.8346
2019-07-10T01:25:00-04:00,3965.6602,3966.231,3964.4357,3965.5631
2019-07-10T01:30:00-04:00,3966.0069,3966.0069,3961.4492,3962.1597
2019-07-10T01:35:00-04:00,3962.2386,3962.4768,3960.7419,3962.3991
2019-07-10T01:40:00-04:00,3962.5462,3964.2467,3960.934,3960.934
2019-07-10T01:45:00-04:00,3961.0774,3961.0774,3959.0169,3959.0427
2019-07-10T01:50:00-04:00,3959.1932,3959.1932,3955.4688,3956.4799
2019-07-10T01:55:00-04:00,3956.7714,3959.4706,3956.7714,3957.8709
2019-07-10T02:00:00-04:00,3958.0029,3958.0527,3955.8887,3956.1289
2019-07-10T02:05:00-04:00,3956.6519,3957.4641,3956.2087,3956.551
2019-07-10T02:10:00-04:00,3956.4447,3959.1147,3956.3753,3958.3272
2019-07-10T02:15:00-04:00,3958.0347,3958.2441,3952.7665,3952.7665
2019-07-10T02:20:00-04:00,3952.7484,3952.7484,3949.6936,3951.1351
2019-07-10T02:25:00-04:00,3951.0332,3952.8059,3949.011,3949.011
2019-07-10T02:30:00-04:00,3949.0083,3949.1256,3946.8145,3946.8145
2019-07-10T02:35:00-04:00,3946.8527,3946.8527,3941.2497,3942.7617
2019-07-10T02:40:00-04:00,3942.6785,3942.8342,3937.5409,3937.7793
2019-07-10T02:45:00-04:00,3937.7285,3942.3622,3937.4599,3942.1847
2019-07-10T02:50:00-04:00,3942.3412,3947.0774,3942.3412,3946.7772
2019-07-10T02:55:00-04:00,3946.8262,3948.467,3946.7519,3948.1264
2019-07-10T03:00:00-04:00,3948.1645,3949.9712,3948.1645,3949.9712
2019-07-10T21:30:00-04:00,3970.0526,3973.3227,3964.8038,3968.7586
2019-07-10T21:35:00-04:00,3967.6888,3967.7491,3959.2381,3963.3792
2019-07-10T21:40:00-04:00,3963.766,3966.2815,3963.0122,3963.0122
2019-07-10T21:45:00-04:00,3962.9615,3984.5992,3962.7088,3984.4408
2019-07-10T21:50:00-04:00,3983.704,3989.728,3983.704,3989.4704
2019-07-10T21:55:00-04:00,3989.606,3996.0099,3989.606,3991.1817
2019-07-10T22:00:00-04:00,3990.4553,3996.3862,3990.225,3992.9961
2019-07-10T22:05:00-04:00,3992.903,3993.1379,3985.0522,3987.3147
2019-07-10T22:10:00-04:00,3987.094,3989.108,3982.637,3983.314
2019-07-10T22:15:00-04:00,3983.6903,3985.7659,3983.1192,3983.2236
2019-07-10T22:20:00-04:00,3983.3621,3988.2802,3981.1219,3981.1219
2019-07-10T22:25:00-04:00,3979.3616,3979.3616,3976.932,3977.301
2019-07-10T22:30:00-04:00,3977.3373,3977.3373,3972.6118,3973.4778
2019-07-10T22:35:00-04:00,3973.721,3974.0586,3971.0957,3972.2656
2019-07-10T22:40:00-04:00,3971.8594,3975.2117,3971.8594,3975.2117
2019-07-10T22:45:00-04:00,3975.0912,3975.0912,3971.0688,3972.0568
2019-07-10T22:50:00-04:00,3971.9289,3973.4829,3971.9289,3973.4541
2019-07-10T22:55:00-04:00,3973.4966,3978.3717,3973.4966,3976.8167
2019-07-10T23:00:00-04:00,3976.7061,3977.2735,3973.2388,3973.9006
2019-07-10T23:05:00-04:00,3973.609,3973.6808,3969.9225,3969.9225
2019-07-10T23:10:00-04:00,3969.9334,3970.2867,3967.8541,3969.7515
2019-07-10T23:15:00-04:00,3969.4652,3969.4652,3962.6613,3963.5962
2019-07-10T23:20:00-04:00,3963.838,3964.0887,3961.7714,3964.0887
2019-07-10T23:25:00-04:00,3963.7513,3965.1845,3963.1,3963.5644
2019-07-10T23:30:00-04:00,3963.2749,3963.4227,3963.2749,3963.4227
2019-07-11T01:00:00-04:00,3963.4112,3964.5706,3963.4112,3963.9759
2019-07-11T01:05:00-04:00,3964.1541,3965.7761,3963.813,3963.9219
2019-07-11T01:10:00-04:00,3963.8835,3964.2657,3962.6357,3964.2657
2019-07-11T01:15:00-04:00,3964.4634,3966.2558,3963.8389,3965.6067
2019-07-11T01:20:00-04:00,3965.7619,3965.7619,3956.5276,3956.6901
2019-07-11T01:25:00-04:00,3956.411,3957.3953,3955.3389,3955.3746
2019-07-11T01:30:00-04:00,3955.617,3955.6541,3950.4426,3950.7819
2019-07-11T01:35:00-04:00,3951.2217,3956.2105,3951.2217,3956.2105
2019-07-11T01:40:00-04:00,3956.4922,3956.7534,3954.1988,3954.1988
2019-07-11T01:45:00-04:00,3954.1862,3954.1862,3949.6224,3949.7481
2019-07-11T01:50:00-04:00,3949.887,3949.887,3947.3701,3949.7962
2019-07-11T01:55:00-04:00,3950.3605,3950.9479,3946.9081,3946.9081
2019-07-11T02:00:00-04:00,3946.7245,3946.7245,3939.8609,3941.2091
2019-07-11T02:05:00-04:00,3941.2294,3941.2294,3936.4718,3936.882
2019-07-11T02:10:00-04:00,3936.8801,3944.3659,3936.16,3944.3659
2019-07-11T02:15:00-04:00,3945.2048,3948.4317,3945.2048,3948.2351
2019-07-11T02:20:00-04:00,3947.8866,3952.5034,3946.7,3952.4369
2019-07-11T02:25:00-04:00,3952.7461,3953.2445,3951.2217,3951.2217
2019-07-11T02:30:00-04:00,3951.1069,3952.383,3950.1198,3951.2293
2019-07-11T02:35:00-04:00,3950.5974,3950.5974,3946.1469,3946.2979
2019-07-11T02:40:00-04:00,3946.2381,3946.2381,3941.9334,3942.4385
2019-07-11T02:45:00-04:00,3942.0786,3946.8722,3941.6877,3946.7648
2019-07-11T02:50:00-04:00,3947.1524,3947.5583,3946.203,3946.5626
2019-07-11T02:55:00-04:00,3946.4007,3948.7231,3946.3877,3948.6078
2019-07-11T03:00:00-04:00,3948.8417,3948.8877,3948.8417,3948.8877
2019-07-11T21:30:00-04:00,3947.5697,3951.8126,3942.6007,3950.5753
2019-07-11T21:35:00-04:00,3951.2974,3957.7029,3951.2974,3952.3479
2019-07-11T21:40:00-04:00,3952.3388,3954.4702,3948.6519,3949.1877
2019-07-11T21:45:00-04:00,3949.9382,3949.9572,3936.0189,3945.2576
2019-07-11T21:50:00-04:00,3946.0193,3965.9379,3945.7013,3964.6937
2019-07-11T21:55:00-04:00,3964.7047,3972.7476,3964.7047,3967.2168
2019-07-11T22:00:00-04:00,3967.3339,3975.7044,3967.2119,3968.6453
2019-07-11T22:05:00-04:00,3968.6719,3975.6124,3968.1792,3975.6124
2019-07-11T22:10:00-04:00,3975.907,3979.2165,3973.1552,3973.19
2019-07-11T22:15:00-04:00,3972.8105,3972.8105,3965.4428,3965.6756
2019-07-11T22:20:00-04:00,3965.3091,3965.3091,3962.9345,3963.3758
2019-07-11T22:25:00-04:00,3962.8854,3963.2097,3959.2477,3962.5413
2019-07-11T22:30:00-04:00,3961.5092,3962.5856,3956.3587,3956.3587
2019-07-11T22:35:00-04:00,3955.8517,3960.8136,3955.8305,3960.7763
2019-07-11T22:40:00-04:00,3960.6421,3962.7904,3960.6421,3962.1119
2019-07-11T22:45:00-04:00,3961.7764,3961.7764,3955.8496,3955.9306
2019-07-11T22:50:00-04:00,3955.394,3955.394,3952.5979,3954.3155
2019-07-11T22:55:00-04:00,3954.2392,3960.7065,3954.2392,3960.7065
2019-07-11T23:00:00-04:00,3960.5776,3973.539,3960.1378,3966.439
2019-07-11T23:05:00-04:00,3966.2747,3970.9416,3965.9522,3970.4597
2019-07-11T23:10:00-04:00,3970.5442,3974.516,3969.8761,3973.8109
2019-07-11T23:15:00-04:00,3973.4542,3981.0398,3972.8881,3977.8917
2019-07-11T23:20:00-04:00,3977.853,3977.853,3972.199,3972.4631
2019-07-11T23:25:00-04:00,3972.4674,3972.7238,3972.0646,3972.6349
2019-07-11T23:30:00-04:00,3972.9542,3973.2935,3972.9406,3973.2935
2019-07-12T01:00:00-04:00,3974.319,3976.1091,3969.7414,3969.7414
2019-07-12T01:05:00-04:00,3969.7547,3969.8891,3966.669,3968.1659
2019-07-12T01:10:00-04:00,3968.1002,3969.4481,3967.5748,3969.4481
2019-07-12T01:15:00-04:00,3969.7152,3971.1206,3968.7005,3969.0276
2019-07-12T01:20:00-04:00,3968.9584,3970.1111,3967.4624,3970.1111
2019-07-12T01:25:00-04:00,3970.4347,3970.8588,3970.049,3970.8046
2019-07-12T01:30:00-04:00,3970.7155,3975.2062,3970.7155,3975.2062
2019-07-12T01:35:00-04:00,3975.8025,3975.966,3971.6473,3971.6473
2019-07-12T01:40:00-04:00,3971.7016,3973.5813,3970.5074,3973.5813
2019-07-12T01:45:00-04:00,3973.7311,3975.8459,3973.6926,3974.858
2019-07-12T01:50:00-04:00,3974.4472,3975.4772,3972.6198,3975.4772
2019-07-12T01:55:00-04:00,3975.4064,3981.3466,3975.4064,3981.3466
2019-07-12T02:00:00-04:00,3981.359,3981.7271,3978.082,3978.4862
2019-07-12T02:05:00-04:00,3978.018,3978.538,3976.2061,3976.4751
2019-07-12T02:10:00-04:00,3976.6055,3977.1632,3974.4153,3974.4153
2019-07-12T02:15:00-04:00,3974.2911,3974.788,3973.6446,3974.5726
2019-07-12T02:20:00-04:00,3974.7727,3978.0015,3974.7045,3977.4
2019-07-12T02:25:00-04:00,3977.8861,3979.7861,3977.8861,3978.5924
2019-07-12T02:30:00-04:00,3977.7457,3979.4041,3974.9216,3974.9216
2019-07-12T02:35:00-04:00,3975.0072,3975.2458,3971.8382,3971.969
2019-07-12T02:40:00-04:00,3970.8606,3971.6714,3970.4289,3970.8733
2019-07-12T02:45:00-04:00,3970.7619,3972.6109,3969.6955,3972.5481
2019-07-12T02:50:00-04:00,3972.7121,3973.009,3970.9935,3971.1315
2019-07-12T02:55:00-04:00,3971.3138,3971.8752,3970.9479,3971.8752
2019-07-12T03:00:00-04:00,3971.7175,3971.7175,3970.9266,3970.9266
2019-07-14T21:30:00-04:00,3955.8511,3955.8511,3917.722,3921.3164
2019-07-14T21:35:00-04:00,3921.8918,3923.4889,3916.4851,3922.4028
2019-07-14T21:40:00-04:00,3922.8451,3923.3883,3906.9047,3911.526
2019-07-14T21:45:00-04:00,3912.321,3922.3646,3911.2062,3918.7429
2019-07-14T21:50:00-04:00,3918.9433,3941.4674,3915.6804,3941.4674
2019-07-14T21:55:00-04:00,3940.8037,3940.8037,3933.0795,3933.0795
2019-07-14T22:00:00-04:00,3932.6951,3940.145,3930.9436,3939.2366
2019-07-14T22:05:00-04:00,3938.5393,3942.9599,3937.6757,3941.9814
2019-07-14T22:10:00-04:00,3941.7843,3943.757,3937.2534,3939.9311
2019-07-14T22:15:00-04:00,3940.3663,3952.0238,3940.258,3952.0238
2019-07-14T22:20:00-04:00,3952.6573,3956.852,3951.7742,3954.2012
2019-07-14T22:25:00-04:00,3954.3468,3959.7822,3954.3468,3959.7822
2019-07-14T22:30:00-04:00,3959.7393,3970.7616,3959.7393,3965.4306
2019-07-14T22:35:00-04:00,3965.1474,3967.4356,3963.3328,3965.956
2019-07-14T22:40:00-04:00,3965.9157,3971.2249,3963.5162,3970.1191
2019-07-14T22:45:00-04:00,3969.9665,3971.9954,3967.5872,3970.9954
2019-07-14T22:50:00-04:00,3971.094,3977.943,3971.094,3974.1016
2019-07-14T22:55:00-04:00,3973.5649,3974.2109,3966.1502,3966.4977
2019-07-14T23:00:00-04:00,3966.3188,3974.9365,3966.229,3974.0529
2019-07-14T23:05:00-04:00,3974.1188,3984.9212,3974.1188,3984.0667
2019-07-14T23:10:00-04:00,3984.7013,3986.9743,3983.069,3984.8618
2019-07-14T23:15:00-04:00,3985.2922,3992.1154,3985.0765,3990.5474
2019-07-14T23:20:00-04:00,3991.2036,4002.9962,3991.2036,4002.9962
2019-07-14T23:25:00-04:00,4002.8908,4014.0189,4000.1211,4014.0189
2019-07-14T23:30:00-04:00,4013.6861,4013.7229,4013.3093,4013.3093
2019-07-15T01:00:00-04:00,4013.3229,4016.8084,4001.5033,4001.5033
2019-07-15T01:05:00-04:00,4001.5189,4003.4372,3995.1587,3996.5252
2019-07-15T01:10:00-04:00,3997.2663,3997.2663,3990.192,3992.2286
2019-07-15T01:15:00-04:00,3992.1994,3994.1717,3990.3967,3990.3967
2019-07-15T01:20:00-04:00,3991.2928,3995.1913,3988.387,3995.1913
2019-07-15T01:25:00-04:00,3995.0968,3996.7423,3993.1493,3993.3591
2019-07-15T01:30:00-04:00,3992.9784,3996.0383,3992.5775,3993.4404
2019-07-15T01:35:00-04:00,3993.3387,3993.3387,3988.6536,3988.6536
2019-07-15T01:40:00-04:00,3988.3927,3988.5986,3985.4982,3985.618
2019-07-15T01:45:00-04:00,3985.7258,3990.7286,3985.4776,3990.6551
2019-07-15T01:50:00-04:00,3991.9966,3993.6185,3990.6871,3993.572
2019-07-15T01:55:00-04:00,3993.0881,3995.3758,3993.0881,3993.4911
2019-07-15T02:00:00-04:00,3993.4512,3993.4512,3987.3634,3987.7147
2019-07-15T02:05:00-04:00,3987.487,3987.7265,3986.8065,3986.8065
2019-07-15T02:10:00-04:00,3986.83,3986.8924,3984.5852,3985.0238
2019-07-15T02:15:00-04:00,3985.0075,3991.3602,3985.0075,3990.9854
2019-07-15T02:20:00-04:00,3990.9474,3991.2404,3983.009,3983.009
2019-07-15T02:25:00-04:00,3983.2612,3983.4224,3982.1401,3983.2629
2019-07-15T02:30:00-04:00,3983.4064,3983.7772,3980.0388,3980.0388
2019-07-15T02:35:00-04:00,3980.1474,3982.8342,3979.8183,3982.2233
2019-07-15T02:40:00-04:00,3982.5009,3987.1894,3981.7999,3985.7
2019-07-15T02:45:00-04:00,3985.4288,3989.1322,3985.4121,3989.1322
2019-07-15T02:50:00-04:00,3988.8878,3992.4694,3988.5739,3991.9464
2019-07-15T02:55:00-04:00,3992.1394,3994.3579,3992.0996,3994.3579
2019-07-15T03:00:00-04:00,3995.2317,3995.4221,3995.2317,3995.4221
2019-07-15T21:30:00-04:00,3990.0266,3999.6656,3984.0009,3999.6656
2019-07-15T21:35:00-04:00,3999.5688,4000.614,3988.6959,3992.4093
2019-07-15T21:40:00-04:00,3995.0406,3997.7448,3992.5387,3994.0317
2019-07-15T21:45:00-04:00,3994.4,3997.1373,3988.5649,3988.7126
2019-07-15T21:50:00-04:00,3988.1918,3993.3306,3987.9738,3989.1276
2019-07-15T21:55:00-04:00,3989.1486,3991.8321,3988.0629,3991.4833
2019-07-15T22:00:00-04:00,3991.413,3991.413,3985.2949,3986.5716
2019-07-15T22:05:00-04:00,3986.3909,3992.553,3986.3909,3991.5582
2019-07-15T22:10:00-04:00,3991.3243,3993.0731,3988.9094,3991.7542
2019-07-15T22:15:00-04:00,3991.7058,3991.7058,3985.8485,3986.2661
2019-07-15T22:20:00-04:00,3986.4959,3987.5838,3985.0728,3986.7287
2019-07-15T22:25:00-04:00,3986.904,3987.6727,3985.2473,3985.2473
2019-07-15T22:30:00-04:00,3985.3495,3985.356,3978.271,3978.271
2019-07-15T22:35:00-04:00,3978.4693,3982.2886,3978.19,3981.9859
2019-07-15T22:40:00-04:00,3982.1434,3984.2761,3980.0566,3984.1422
2019-07-15T22:45:00-04:00,3984.0625,3984.8048,3982.1533,3982.2043
2019-07-15T22:50:00-04:00,3982.205,3982.235,3978.5122,3980.8292
2019-07-15T22:55:00-04:00,3980.698,3985.8521,3980.2491,3985.8521
2019-07-15T23:00:00-04:00,3986.0025,3987.1712,3984.5753,3985.2305
2019-07-15T23:05:00-04:00,3985.5565,3987.6621,3985.3738,3987.5041
2019-07-15T23:10:00-04:00,3987.4843,3987.8223,3984.6924,3987.4198
2019-07-15T23:15:00-04:00,3987.45,3990.369,3987.45,3987.7512
2019-07-15T23:20:00-04:00,3987.5396,3987.5396,3986.0531,3986.0531
2019-07-15T23:25:00-04:00,3985.8534,3986.9989,3985.8534,3986.9442
2019-07-15T23:30:00-04:00,3986.9797,3987.4216,3986.9797,3987.4216
2019-07-16T01:00:00-04:00,3987.295,3988.2986,3983.2112,3983.4574
2019-07-16T01:05:00-04:00,3983.6637,3983.7222,3976.7758,3978.2414
2019-07-16T01:10:00-04:00,3978.1986,3979.1205,3976.5987,3977.7481
2019-07-16T01:15:00-04:00,3977.7624,3978.5538,3974.7393,3978.2005
2019-07-16T01:20:00-04:00,3978.3105,3980.0114,3978.2616,3980.0114
2019-07-16T01:25:00-04:00,3980.081,3980.8697,3978.1733,3979.533
2019-07-16T01:30:00-04:00,3979.4458,3980.0377,3979.2705,3979.7141
2019-07-16T01:35:00-04:00,3979.2926,3979.9196,3977.2673,3977.5811
2019-07-16T01:40:00-04:00,3977.7725,3979.439,3977.419,3978.4316
2019-07-16T01:45:00-04:00,3978.482,3978.482,3976.3852,3976.6987
2019-07-16T01:50:00-04:00,3976.6025,3976.8401,3974.5174,3975.3111
2019-07-16T01:55:00-04:00,3975.7536,3982.4451,3975.7536,3981.9081
2019-07-16T02:00:00-04:00,3981.9318,3984.1043,3981.9318,3984.1043
2019-07-16T02:05:00-04:00,3984.5408,3987.049,3984.4572,3985.2282
2019-07-16T02:10:00-04:00,3985.4868,3985.4868,3983.4642,3983.8696
2019-07-16T02:15:00-04:00,3984.1787,3984.2499,3981.3592,3981.3592
2019-07-16T02:20:00-04:00,3981.3262,3981.763,3980.5277,3980.7467
2019-07-16T02:25:00-04:00,3980.9999,3981.2269,3980.1824,3980.5107
2019-07-16T02:30:00-04:00,3980.1302,3980.2728,3977.4552,3977.6472
2019-07-16T02:35:00-04:00,3977.8831,3980.2419,3977.8831,3979.0377
2019-07-16T02:40:00-04:00,3979.0953,3980.4099,3978.3516,3980.4099
2019-07-16T02:45:00-04:00,3980.3457,3982.664,3980.0601,3982.664
2019-07-16T02:50:00-04:00,3982.7426,3982.7426,3981.6189,3981.6189
2019-07-16T02:55:00-04:00,3981.7393,3983.0783,3981.6887,3983.0783
2019-07-16T03:00:00-04:00,3982.8051,3982.8338,3982.8051,3982.8338
2019-07-16T21:30:00-04:00,3972.8285,3972.8285,3965.4034,3968.6283
2019-07-16T21:35:00-04:00,3968.996,3983.1858,3968.3243,3983.1858
2019-07-16T21:40:00-04:00,3983.2695,3985.8346,3980.3787,3985.6949
2019-07-16T21:45:00-04:00,3986.0357,3991.053,3984.8371,3989.9122
2019-07-16T21:50:00-04:00,3990.1809,3990.8476,3984.1299,3984.4588
2019-07-16T21:55:00-04:00,3984.4668,3990.5655,3984.1688,3990.5655
2019-07-16T22:00:00-04:00,3990.4999,3990.9276,3989.3901,3990.2705
2019-07-16T22:05:00-04:00,3990.3954,3990.3954,3987.4771,3990.0356
2019-07-16T22:10:00-04:00,3990.1206,3995.3267,3989.7453,3994.6005
2019-07-16T22:15:00-04:00,3995.3746,3996.6617,3992.914,3993.4037
2019-07-16T22:20:00-04:00,3993.551,3996.9006,3993.551,3994.28
2019-07-16T22:25:00-04:00,3993.9767,3993.9767,3989.5428,3989.7447
2019-07-16T22:30:00-04:00,3989.6213,3989.6213,3985.0558,3985.403
2019-07-16T22:35:00-04:00,3984.9778,3986.8019,3984.4733,3985.968
2019-07-16T22:40:00-04:00,3985.7619,3985.7619,3983.5359,3983.5359
2019-07-16T22:45:00-04:00,3983.6741,3984.2025,3978.815,3979.0309
2019-07-16T22:50:00-04:00,3978.8894,3982.0281,3977.7598,3979.7021
2019-07-16T22:55:00-04:00,3979.5645,3981.4271,3979.3955,3979.7683
2019-07-16T23:00:00-04:00,3979.8375,3985.1122,3979.5487,3983.7256
2019-07-16T23:05:00-04:00,3983.8251,3985.3871,3981.5711,3983.1864
2019-07-16T23:10:00-04:00,3983.3545,3984.0941,3982.576,3982.8247
2019-07-16T23:15:00-04:00,3982.8692,3983.1504,3980.7831,3982.8897
2019-07-16T23:20:00-04:00,3983.2741,3987.0993,3983.2616,3987.0352
2019-07-16T23:25:00-04:00,3987.3937,3990.1765,3987.2749,3990.1765
2019-07-16T23:30:00-04:00,3990.3295,3990.515,3990.2146,3990.348
2019-07-17T01:00:00-04:00,3991.1336,3993.7033,3989.0617,3990.4525
2019-07-17T01:05:00-04:00,3990.6103,3991.528,3990.3181,3990.6942
2019-07-17T01:10:00-04:00,3990.6452,3992.5183,3990.3652,3990.9597
2019-07-17T01:15:00-04:00,3990.9529,3995.3787,3990.9529,3995.3348
2019-07-17T01:20:00-04:00,3995.4461,3996.3418,3992.9314,3992.9314
2019-07-17T01:25:00-04:00,3993.0914,3996.3792,3992.6381,3995.4992
2019-07-17T01:30:00-04:00,3995.5525,3996.4764,3993.5738,3994.2681
2019-07-17T01:35:00-04:00,3994.4986,3995.1256,3993.3869,3994.3861
2019-07-17T01:40:00-04:00,3994.7131,3994.9737,3990.9552,3991.1656
2019-07-17T01:45:00-04:00,3990.8646,3991.3436,3987.3656,3987.8327
2019-07-17T01:50:00-04:00,3987.8796,3988.1744,3985.3932,3987.2608
2019-07-17T01:55:00-04:00,3986.9504,3989.0862,3986.5919,3988.9869
2019-07-17T02:00:00-04:00,3988.8596,3989.2122,3985.1795,3985.5452
2019-07-17T02:05:00-04:00,3985.4966,3986.3867,3983.6314,3985.9201
2019-07-17T02:10:00-04:00,3985.999,3986.9546,3984.3894,3984.6521
2019-07-17T02:15:00-04:00,3984.9837,3985.1274,3983.7175,3985.1274
2019-07-17T02:20:00-04:00,3985.0259,3985.6077,3984.7957,3985.6077
2019-07-17T02:25:00-04:00,3985.5418,3985.6874,3979.2447,3979.2447
2019-07-17T02:30:00-04:00,3979.642,3980.7139,3976.9031,3977.3308
2019-07-17T02:35:00-04:00,3977.8547,3978.6451,3976.3728,3977.1306
2019-07-17T02:40:00-04:00,3976.9619,3980.8002,3976.5647,3980.3753
2019-07-17T02:45:00-04:00,3980.7384,3982.3679,3980.258,3982.1383
2019-07-17T02:50:00-04:00,3981.9738,3982.3728,3980.4487,3980.4487
2019-07-17T02:55:00-04:00,3980.8134,3981.3159,3980.6143,3981.1763
2019-07-17T03:00:00-04:00,3980.5971,3980.5971,3980.5059,3980.5059
2019-07-17T21:30:00-04:00,3965.6963,3965.6963,3952.9142,3959.0853
2019-07-17T21:35:00-04:00,3957.9968,3964.9996,3952.644,3952.644
2019-07-17T21:40:00-04:00,3952.5627,3958.3036,3950.9721,3952.3425
2019-07-17T21:45:00-04:00,3952.2298,3952.2298,3948.7265,3950.689
2019-07-17T21:50:00-04:00,3951.581,3956.6921,3951.581,3952.409
2019-07-17T21:55:00-04:00,3951.9755,3952.0691,3950.6804,3950.7212
2019-07-17T22:00:00-04:00,3950.6208,3950.6208,3942.2629,3948.5786
2019-07-17T22:05:00-04:00,3948.7094,3951.3708,3948.4565,3951.3708
2019-07-17T22:10:00-04:00,3951.4291,3951.7176,3947.5649,3950.1946
2019-07-17T22:15:00-04:00,3950.2435,3950.3935,3947.6745,3947.9719
2019-07-17T22:20:00-04:00,3947.7431,3953.2911,3947.7431,3952.5486
2019-07-17T22:25:00-04:00,3952.6231,3953.8441,3949.2997,3950.2751
2019-07-17T22:30:00-04:00,3950.3408,3950.9548,3948.9972,3949.077
2019-07-17T22:35:00-04:00,3948.7869,3952.0175,3947.1747,3951.8264
2019-07-17T22:40:00-04:00,3952.1738,3958.7014,3952.0025,3958.6786
2019-07-17T22:45:00-04:00,3959.1729,3961.0595,3957.2803,3958.4279
2019-07-17T22:50:00-04:00,3958.2008,3960.2952,3957.1298,3960.2952
2019-07-17T22:55:00-04:00,3960.2093,3961.346,3958.9413,3959.0886
2019-07-17T23:00:00-04:00,3959.0104,3959.6183,3957.8633,3959.5414
2019-07-17T23:05:00-04:00,3959.6422,3960.1079,3955.0823,3955.0823
2019-07-17T23:10:00-04:00,3955.1144,3956.1791,3954.7849,3954.8992
2019-07-17T23:15:00-04:00,3955.0198,3955.259,3952.9033,3952.9033
2019-07-17T23:20:00-04:00,3952.1114,3952.3152,3950.8949,3951.3049
2019-07-17T23:25:00-04:00,3951.5498,3953.0709,3950.3022,3950.9422
2019-07-17T23:30:00-04:00,3951.3344,3951.3344,3950.6892,3950.7246
2019-07-18T01:00:00-04:00,3950.1792,3950.1792,3946.5561,3946.5561
2019-07-18T01:05:00-04:00,3946.7118,3948.1887,3945.6486,3946.5697
2019-07-18T01:10:00-04:00,3946.6964,3946.8738,3945.2624,3946.4381
2019-07-18T01:15:00-04:00,3946.6803,3947.7897,3945.3872,3945.3872
2019-07-18T01:20:00-04:00,3945.5325,3945.7652,3944.1409,3944.2333
2019-07-18T01:25:00-04:00,3944.2406,3946.8548,3943.9646,3946.2088
2019-07-18T01:30:00-04:00,3946.347,3946.6661,3944.0767,3944.4897
2019-07-18T01:35:00-04:00,3943.9099,3943.9099,3941.0567,3941.2136
2019-07-18T01:40:00-04:00,3941.0947,3946.4396,3940.6077,3946.2812
2019-07-18T01:45:00-04:00,3946.2845,3947.1188,3945.6244,3946.8472
2019-07-18T01:50:00-04:00,3947.6193,3949.1526,3946.7613,3946.7613
2019-07-18T01:55:00-04:00,3946.9739,3947.3553,3946.1045,3947.0644
