time,open,high,low,close
2025-09-24T22:05:00-04:00,5037.3151,5038.2512,5029.4653,5036.1228
2025-09-24T22:10:00-04:00,5036.5238,5048.3338,5036.258,5048.3338
2025-09-24T22:15:00-04:00,5048.6039,5049.4826,5042.1387,5042.1387
2025-09-24T22:20:00-04:00,5040.7003,5049.7768,5040.3262,5047.4032
2025-09-24T22:25:00-04:00,5047.5498,5057.118,5047.3519,5055.6541
2025-09-24T22:30:00-04:00,5055.4567,5063.5026,5055.1084,5063.3136
2025-09-24T22:35:00-04:00,5063.8122,5071.3646,5063.8122,5068.1909
2025-09-24T22:40:00-04:00,5068.2189,5068.2189,5056.7777,5061.3345
2025-09-24T22:45:00-04:00,5061.4733,5065.474,5060.6829,5065.474
2025-09-24T22:50:00-04:00,5065.3065,5071.2747,5064.8209,5066.7982
2025-09-24T22:55:00-04:00,5065.3818,5072.5125,5062.4443,5064.9681
2025-09-24T23:00:00-04:00,5064.6874,5071.7676,5063.8056,5070.0314
2025-09-24T23:05:00-04:00,5070.094,5075.0683,5070.0784,5072.7741
2025-09-24T23:10:00-04:00,5072.8794,5072.8794,5067.4403,5068.7171
2025-09-24T23:15:00-04:00,5068.6847,5072.5923,5066.1739,5072.5923
2025-09-24T23:20:00-04:00,5072.3696,5077.2581,5069.2141,5077.1181
2025-09-24T23:25:00-04:00,5076.5625,5078.7699,5075.1022,5075.6888
2025-09-24T23:30:00-04:00,5075.5332,5075.5332,5074.4362,5074.4362
2025-09-25T01:00:00-04:00,5075.4126,5075.4126,5063.0888,5065.7049
2025-09-25T01:05:00-04:00,5064.8974,5074.5229,5063.7123,5074.2429
2025-09-25T01:10:00-04:00,5074.464,5074.464,5058.0471,5058.3509
2025-09-25T01:15:00-04:00,5058.3989,5061.4738,5055.1895,5056.4483
2025-09-25T01:20:00-04:00,5056.0045,5062.8041,5055.1958,5060.8392
2025-09-25T01:25:00-04:00,5060.902,5060.902,5053.5574,5054.3379
2025-09-25T01:30:00-04:00,5052.8045,5053.5756,5043.0226,5048.0852
2025-09-25T01:35:00-04:00,5048.3778,5056.8304,5048.3778,5056.8304
2025-09-25T01:40:00-04:00,5057.1208,5065.4317,5057.1208,5065.3607
2025-09-25T01:45:00-04:00,5066.1472,5066.9449,5060.624,5061.6356
2025-09-25T01:50:00-04:00,5061.3126,5062.8451,5058.5525,5061.2925
2025-09-25T01:55:00-04:00,5061.0988,5065.9443,5060.424,5065.8521
2025-09-25T02:00:00-04:00,5066.256,5072.2623,5066.1745,5069.7301
2025-09-25T02:05:00-04:00,5068.8459,5072.8393,5066.2191,5068.5843
2025-09-25T02:10:00-04:00,5068.1676,5069.1747,5063.4006,5067.9169
2025-09-25T02:15:00-04:00,5067.5762,5067.8572,5062.9859,5064.4729
2025-09-25T02:20:00-04:00,5065.0129,5067.9601,5065.0129,5065.9884
2025-09-25T02:25:00-04:00,5066.2945,5076.403,5066.2945,5074.85
2025-09-25T02:30:00-04:00,5074.8409,5080.4051,5068.3982,5072.2832
2025-09-25T02:35:00-04:00,5072.1475,5072.3892,5065.5584,5065.8327
2025-09-25T02:40:00-04:00,5065.8044,5067.7854,5063.086,5067.7854
2025-09-25T02:45:00-04:00,5068.5026,5068.8409,5064.9185,5065.5795
2025-09-25T02:50:00-04:00,5065.6713,5065.7717,5059.5302,5059.967
2025-09-25T02:55:00-04:00,5059.6882,5059.6882,5058.5978,5059.0802
2025-09-25T03:00:00-04:00,5057.3519,5057.3519,5057.12,5057.12
2025-09-25T21:30:00-04:00,5038.7668,5055.73,5038.7668,5050.9009
2025-09-25T21:35:00-04:00,5050.9929,5053.8868,5046.2773,5051.0922
2025-09-25T21:40:00-04:00,5049.8759,5057.1324,5048.0726,5055.5779
2025-09-25T21:45:00-04:00,5055.567,5062.259,5049.1229,5057.2631
2025-09-25T21:50:00-04:00,5057.475,5057.475,5044.2464,5045.202
2025-09-25T21:55:00-04:00,5044.6906,5046.1085,5036.3722,5045.526
2025-09-25T22:00:00-04:00,5045.5984,5048.1648,5039.756,5043.3693
2025-09-25T22:05:00-04:00,5043.2423,5046.1142,5036.8261,5046.1142
2025-09-25T22:10:00-04:00,5046.1544,5047.1897,5035.1516,5035.1516
2025-09-25T22:15:00-04:00,5034.6665,5038.1668,5027.1609,5028.7246
2025-09-25T22:20:00-04:00,5028.6898,5033.6628,5024.4874,5028.6473
2025-09-25T22:25:00-04:00,5028.4673,5036.0221,5028.4673,5031.494
2025-09-25T22:30:00-04:00,5031.2682,5044.7095,5031.2682,5044.7095
2025-09-25T22:35:00-04:00,5043.6918,5043.6918,5034.8609,5037.759
2025-09-25T22:40:00-04:00,5037.7977,5038.5599,5032.2366,5034.9958
2025-09-25T22:45:00-04:00,5035.0351,5046.3398,5034.7468,5044.3184
2025-09-25T22:50:00-04:00,5044.3086,5046.2726,5039.5857,5040.8978
2025-09-25T22:55:00-04:00,5041.2596,5045.305,5041.1104,5044.5555
2025-09-25T23:00:00-04:00,5044.5924,5053.9387,5043.085,5053.5975
2025-09-25T23:05:00-04:00,5053.2965,5053.7884,5043.9863,5045.0836
2025-09-25T23:10:00-04:00,5045.0418,5045.0609,5039.3407,5040.9797
2025-09-25T23:15:00-04:00,5041.6745,5043.5782,5035.1421,5035.4726
2025-09-25T23:20:00-04:00,5035.2551,5036.8747,5031.7102,5031.9167
2025-09-25T23:25:00-04:00,5032.059,5036.3283,5030.2354,5035.8037
2025-09-25T23:30:00-04:00,5035.7773,5035.9424,5035.1684,5035.1684
2025-09-26T01:00:00-04:00,5035.0183,5035.0183,5029.8417,5031.4811
2025-09-26T01:05:00-04:00,5031.3951,5031.5817,5026.7836,5027.0982
2025-09-26T01:10:00-04:00,5027.1991,5034.9282,5027.1991,5034.9282
2025-09-26T01:15:00-04:00,5035.7722,5040.3581,5035.6091,5038.3199
2025-09-26T01:20:00-04:00,5038.0703,5045.1954,5037.2995,5043.8499
2025-09-26T01:25:00-04:00,5043.1036,5043.1036,5037.9852,5039.8359
2025-09-26T01:30:00-04:00,5040.0963,5041.2655,5033.0031,5036.8525
2025-09-26T01:35:00-04:00,5036.7786,5041.2655,5034.5901,5037.7908
2025-09-26T01:40:00-04:00,5037.5721,5041.9384,5035.3129,5040.67
2025-09-26T01:45:00-04:00,5040.7671,5048.3375,5038.1917,5048.3375
2025-09-26T01:50:00-04:00,5049.0776,5049.394,5033.149,5034.603
2025-09-26T01:55:00-04:00,5034.6454,5036.2671,5026.9782,5026.9782
2025-09-26T02:00:00-04:00,5027.0856,5031.9737,5025.7938,5031.023
2025-09-26T02:05:00-04:00,5030.9065,5032.577,5025.611,5030.7345
2025-09-26T02:10:00-04:00,5030.6894,5030.8165,5020.8662,5020.8662
2025-09-26T02:15:00-04:00,5020.6612,5027.0881,5019.2311,5026.2858
2025-09-26T02:20:00-04:00,5026.1339,5029.2574,5022.1626,5022.4113
2025-09-26T02:25:00-04:00,5022.0452,5022.0452,5012.4583,5018.2335
2025-09-26T02:30:00-04:00,5017.9022,5021.9338,5006.9104,5006.9104
2025-09-26T02:35:00-04:00,5006.7911,5012.3699,5003.7025,5006.9167
2025-09-26T02:40:00-04:00,5006.7882,5016.4747,5006.0774,5016.4747
2025-09-26T02:45:00-04:00,5016.2712,5021.2906,5011.8337,5012.0768
2025-09-26T02:50:00-04:00,5012.2642,5013.1026,5006.4819,5006.825
2025-09-26T02:55:00-04:00,5006.9249,5006.9249,5004.3543,5004.6817
2025-09-26T03:00:00-04:00,5003.5618,5003.5618,5003.4834,5003.4834
2025-09-28T21:30:00-04:00,5013.7249,5014.1181,5002.6407,5012.3556
2025-09-28T21:35:00-04:00,5011.84,5017.1908,5007.0421,5013.3851
2025-09-28T21:40:00-04:00,5012.6136,5014.6154,5005.4246,5005.4246
2025-09-28T21:45:00-04:00,5004.8155,5015.1174,5002.9981,5009.0443
2025-09-28T21:50:00-04:00,5010.0088,5010.4231,4997.7389,4997.7389
2025-09-28T21:55:00-04:00,4996.1757,5003.6506,4992.0604,5003.6506
2025-09-28T22:00:00-04:00,5004.1777,5004.839,4998.3718,5000.3528
2025-09-28T22:05:00-04:00,5000.2043,5008.1523,5000.2043,5004.7152
2025-09-28T22:10:00-04:00,5005.0089,5016.4759,5005.0089,5016.4759
2025-09-28T22:15:00-04:00,5015.9564,5019.0158,5014.2239,5017.8157
2025-09-28T22:20:00-04:00,5018.4165,5028.1356,5018.4165,5028.1356
2025-09-28T22:25:00-04:00,5028.4296,5035.5316,5028.4296,5034.1053
2025-09-28T22:30:00-04:00,5033.9402,5035.8916,5023.5999,5030.0581
2025-09-28T22:35:00-04:00,5031.6072,5039.3877,5030.209,5034.4853
2025-09-28T22:40:00-04:00,5035.6734,5040.0971,5033.0355,5040.0971
2025-09-28T22:45:00-04:00,5040.401,5046.0578,5036.9811,5036.9811
2025-09-28T22:50:00-04:00,5037.2603,5039.8821,5034.6864,5037.0059
2025-09-28T22:55:00-04:00,5037.1514,5037.3726,5032.583,5035.9092
2025-09-28T23:00:00-04:00,5036.6013,5040.6002,5034.071,5039.4025
2025-09-28T23:05:00-04:00,5039.5523,5044.4932,5035.1805,5035.1805
2025-09-28T23:10:00-04:00,5034.2681,5035.6266,5029.23,5032.2869
2025-09-28T23:15:00-04:00,5034.392,5039.4129,5034.1711,5038.7824
2025-09-28T23:20:00-04:00,5038.8356,5038.8356,5029.7977,5034.7918
2025-09-28T23:25:00-04:00,5034.7868,5035.8975,5030.2729,5030.2729
2025-09-28T23:30:00-04:00,5029.5132,5029.8602,5029.5053,5029.8602
2025-09-29T01:00:00-04:00,5031.2679,5039.6323,5030.715,5039.6323
2025-09-29T01:05:00-04:00,5040.3228,5044.0033,5037.0615,5037.0615
2025-09-29T01:10:00-04:00,5036.5863,5040.8278,5033.5229,5040.8278
2025-09-29T01:15:00-04:00,5040.7619,5041.6839,5036.16,5039.8029
2025-09-29T01:20:00-04:00,5039.6077,5042.07,5036.9402,5038.7549
2025-09-29T01:25:00-04:00,5038.684,5047.4231,5038.684,5047.4231
2025-09-29T01:30:00-04:00,5047.6088,5057.5209,5047.6088,5057.5209
2025-09-29T01:35:00-04:00,5056.3181,5059.772,5053.3915,5058.3618
2025-09-29T01:40:00-04:00,5058.4438,5069.6355,5057.1235,5064.6401
2025-09-29T01:45:00-04:00,5064.6533,5081.0017,5062.285,5081.0017
2025-09-29T01:50:00-04:00,5082.1196,5094.1307,5080.7629,5094.1307
2025-09-29T01:55:00-04:00,5095.2097,5100.2781,5091.7961,5093.7022
2025-09-29T02:00:00-04:00,5095.5335,5106.6331,5094.3806,5101.5582
2025-09-29T02:05:00-04:00,5100.4485,5104.2743,5090.9379,5091.7785
2025-09-29T02:10:00-04:00,5093.0748,5093.0748,5070.9304,5071.0869
2025-09-29T02:15:00-04:00,5069.3183,5075.6304,5067.0293,5072.8816
2025-09-29T02:20:00-04:00,5073.0673,5076.0491,5070.2027,5074.8367
2025-09-29T02:25:00-04:00,5074.8281,5079.1045,5073.0094,5079.1045
2025-09-29T02:30:00-04:00,5079.2473,5082.3306,5074.4657,5076.2047
2025-09-29T02:35:00-04:00,5077.0533,5078.0298,5070.5685,5073.5908
2025-09-29T02:40:00-04:00,5073.814,5075.3199,5072.5111,5072.5111
2025-09-29T02:45:00-04:00,5071.599,5076.672,5071.1849,5076.2638
2025-09-29T02:50:00-04:00,5076.8383,5078.6744,5074.6726,5078.6649
2025-09-29T02:55:00-04:00,5079.3311,5081.9491,5079.3311,5081.9491
2025-09-29T03:00:00-04:00,5080.1344,5080.1344,5080.1344,5080.1344
2025-09-29T21:30:00-04:00,5093.8928,5100.3227,5090.6377,5097.4719
2025-09-29T21:35:00-04:00,5097.1993,5108.3006,5096.6889,5100.2451
2025-09-29T21:40:00-04:00,5101.0561,5107.3708,5100.6351,5103.2572
2025-09-29T21:45:00-04:00,5103.232,5107.8987,5100.2284,5104.6994
2025-09-29T21:50:00-04:00,5103.5263,5112.7478,5102.2337,5103.0518
2025-09-29T21:55:00-04:00,5102.5645,5108.2359,5102.3793,5104.1345
2025-09-29T22:00:00-04:00,5103.9751,5107.5359,5100.7987,5106.1931
2025-09-29T22:05:00-04:00,5106.1426,5107.5765,5100.5211,5100.5211
2025-09-29T22:10:00-04:00,5100.423,5107.9727,5100.423,5104.0746
2025-09-29T22:15:00-04:00,5103.7262,5104.5156,5098.8903,5104.5156
2025-09-29T22:20:00-04:00,5105.0132,5105.8319,5095.6417,5096.0539
2025-09-29T22:25:00-04:00,5097.1052,5097.3132,5081.7321,5086.4377
2025-09-29T22:30:00-04:00,5086.4489,5092.3264,5086.2808,5092.3264
2025-09-29T22:35:00-04:00,5092.9185,5095.7436,5089.8139,5091.4959
2025-09-29T22:40:00-04:00,5090.4862,5092.6888,5086.7276,5088.7091
2025-09-29T22:45:00-04:00,5089.4157,5091.7126,5084.4809,5084.4809
2025-09-29T22:50:00-04:00,5084.6003,5091.1441,5082.4165,5091.0056
2025-09-29T22:55:00-04:00,5091.3223,5096.5479,5091.3223,5091.7414
2025-09-29T23:00:00-04:00,5091.5065,5094.9411,5090.2913,5094.9411
2025-09-29T23:05:00-04:00,5094.8732,5098.9672,5094.5894,5098.9672
2025-09-29T23:10:00-04:00,5099.0973,5104.7946,5097.8083,5104.2178
2025-09-29T23:15:00-04:00,5104.0175,5104.5768,5097.9953,5100.3873
2025-09-29T23:20:00-04:00,5100.3002,5103.8061,5100.3002,5101.7401
2025-09-29T23:25:00-04:00,5101.8304,5106.5126,5101.5185,5101.5185
2025-09-29T23:30:00-04:00,5101.4189,5101.4189,5100.281,5100.281
2025-09-30T01:00:00-04:00,5100.8142,5104.0631,5095.0055,5103.6127
2025-09-30T01:05:00-04:00,5103.4892,5104.8457,5101.4293,5103.4437
2025-09-30T01:10:00-04:00,5104.5923,5109.4279,5104.5923,5107.5556
2025-09-30T01:15:00-04:00,5107.4715,5114.9402,5107.194,5112.8992
2025-09-30T01:20:00-04:00,5112.2577,5113.953,5108.3381,5113.953
2025-09-30T01:25:00-04:00,5113.8431,5114.7416,5109.8374,5109.9534
2025-09-30T01:30:00-04:00,5109.8872,5112.6345,5102.8119,5102.8119
2025-09-30T01:35:00-04:00,5102.3093,5105.3334,5099.7833,5103.5849
2025-09-30T01:40:00-04:00,5103.5033,5107.9673,5103.5033,5107.9673
2025-09-30T01:45:00-04:00,5108.1555,5108.8457,5103.7485,5103.908
2025-09-30T01:50:00-04:00,5104.0418,5105.0994,5099.1843,5099.846
2025-09-30T01:55:00-04:00,5100.3367,5100.9464,5093.8036,5099.4244
2025-09-30T02:00:00-04:00,5099.949,5107.253,5098.6865,5106.9962
2025-09-30T02:05:00-04:00,5106.1107,5107.4239,5102.8256,5103.4669
2025-09-30T02:10:00-04:00,5102.8649,5105.1354,5102.2918,5104.9958
2025-09-30T02:15:00-04:00,5104.7488,5110.9515,5104.2803,5110.9515
2025-09-30T02:20:00-04:00,5110.8455,5113.8858,5110.5451,5112.8778
2025-09-30T02:25:00-04:00,5112.7095,5115.9416,5110.7637,5110.7637
2025-09-30T02:30:00-04:00,5110.6637,5111.2839,5107.3031,5109.3508
2025-09-30T02:35:00-04:00,5109.0853,5109.1916,5104.4852,5106.6035
2025-09-30T02:40:00-04:00,5106.5494,5111.0039,5106.5494,5110.1075
2025-09-30T02:45:00-04:00,5110.2582,5111.3077,5108.1251,5111.1704
2025-09-30T02:50:00-04:00,5110.9528,5111.1677,5108.5856,5109.0381
2025-09-30T02:55:00-04:00,5109.0265,5109.4127,5108.7173,5109.0237
2025-09-30T03:00:00-04:00,5108.2652,5108.2652,5108.2652,5108.2652
2025-10-08T21:30:00-04:00,5136.3908,5136.3908,5124.051,5135.4414
2025-10-08T21:35:00-04:00,5135.8536,5142.8061,5134.9458,5137.9837
2025-10-08T21:40:00-04:00,5140.4447,5145.6946,5137.9762,5142.5884
2025-10-08T21:45:00-04:00,5142.7107,5144.668,5126.5949,5132.7743
2025-10-08T21:50:00-04:00,5133.3809,5140.3553,5128.7849,5138.5827
2025-10-08T21:55:00-04:00,5138.6134,5139.7023,5129.1944,5132.9041
2025-10-08T22:00:00-04:00,5133.3799,5133.3799,5123.1725,5126.1824
2025-10-08T22:05:00-04:00,5126.6268,5141.215,5126.5338,5140.5727
2025-10-08T22:10:00-04:00,5140.5827,5161.5186,5140.5827,5161.5056
2025-10-08T22:15:00-04:00,5160.5041,5162.2976,5157.6107,5162.0436
2025-10-08T22:20:00-04:00,5161.5486,5168.1421,5161.5058,5167.8793
2025-10-08T22:25:00-04:00,5169.3795,5178.3749,5169.3795,5177.9448
2025-10-08T22:30:00-04:00,5177.7447,5184.402,5175.6713,5179.311
2025-10-08T22:35:00-04:00,5179.3557,5186.136,5176.4575,5185.4302
2025-10-08T22:40:00-04:00,5185.303,5199.2536,5184.0492,5197.8635
2025-10-08T22:45:00-04:00,5196.9386,5203.1677,5195.2038,5202.9759
2025-10-08T22:50:00-04:00,5202.5549,5202.5862,5190.556,5190.556
2025-10-08T22:55:00-04:00,5190.087,5190.2781,5185.8921,5188.9868
2025-10-08T23:00:00-04:00,5189.5957,5198.8324,5189.5957,5197.817
2025-10-08T23:05:00-04:00,5197.5738,5197.5738,5187.929,5193.7483
2025-10-08T23:10:00-04:00,5195.2626,5198.0288,5193.532,5195.8164
2025-10-08T23:15:00-04:00,5195.5155,5201.1743,5194.8497,5201.1743
2025-10-08T23:20:00-04:00,5201.4753,5201.8869,5191.4116,5192.3106
2025-10-08T23:25:00-04:00,5192.7239,5195.7609,5191.7787,5193.9227
2025-10-08T23:30:00-04:00,5194.4029,5194.4029,5194.0906,5194.0906
2025-10-09T01:00:00-04:00,5195.3612,5195.8713,5189.6059,5193.6618
2025-10-09T01:05:00-04:00,5193.3999,5201.5459,5193.3999,5200.7334
2025-10-09T01:10:00-04:00,5200.1298,5200.1298,5192.3051,5193.3408
2025-10-09T01:15:00-04:00,5193.2664,5193.4031,5182.0719,5183.0468
2025-10-09T01:20:00-04:00,5183.2335,5190.7495,5182.7198,5187.8922
2025-10-09T01:25:00-04:00,5187.8324,5196.1851,5187.8324,5196.1851
2025-10-09T01:30:00-04:00,5196.0791,5200.3171,5196.0489,5196.2446
2025-10-09T01:35:00-04:00,5196.5305,5199.3926,5194.4062,5198.7234
2025-10-09T01:40:00-04:00,5198.5492,5198.9426,5192.9017,5193.0141
2025-10-09T01:45:00-04:00,5192.6236,5192.6236,5178.5954,5178.5954
2025-10-09T01:50:00-04:00,5178.0912,5188.4131,5177.8933,5188.4131
2025-10-09T01:55:00-04:00,5188.4212,5195.6003,5188.4212,5195.6003
2025-10-09T02:00:00-04:00,5195.2453,5197.8184,5192.706,5193.5928
2025-10-09T02:05:00-04:00,5193.6836,5196.2093,5190.2496,5190.2496
2025-10-09T02:10:00-04:00,5190.4949,5191.5362,5188.1472,5188.9508
2025-10-09T02:15:00-04:00,5188.5978,5193.0244,5187.8302,5189.1198
2025-10-09T02:20:00-04:00,5188.8894,5190.2428,5178.7743,5181.3638
2025-10-09T02:25:00-04:00,5181.2873,5183.6508,5177.3558,5177.7916
2025-10-09T02:30:00-04:00,5177.9796,5187.3287,5177.8131,5186.0534
2025-10-09T02:35:00-04:00,5185.9695,5188.2693,5185.8713,5188.1934
2025-10-09T02:40:00-04:00,5188.0963,5188.0963,5185.6067,5185.8989
2025-10-09T02:45:00-04:00,5185.8718,5188.0142,5184.714,5184.8685
2025-10-09T02:50:00-04:00,5185.2846,5186.2093,5183.2971,5186.2093
2025-10-09T02:55:00-04:00,5185.91,5188.5788,5185.5142,5188.5788
2025-10-09T03:00:00-04:00,5188.99,5188.99,5188.99,5188.99
2025-10-09T21:30:00-04:00,5153.5829,5159.5179,5150.5118,5158.7731
2025-10-09T21:35:00-04:00,5156.9795,5156.9795,5136.7702,5138.0657
2025-10-09T21:40:00-04:00,5138.298,5138.298,5121.509,5129.2566
2025-10-09T21:45:00-04:00,5130.1,5140.5111,5122.5319,5140.5111
2025-10-09T21:50:00-04:00,5139.5164,5158.0338,5138.8898,5154.9033
2025-10-09T21:55:00-04:00,5155.3635,5155.3635,5143.7985,5143.7985
2025-10-09T22:00:00-04:00,5141.9953,5148.2029,5137.1149,5137.3682
2025-10-09T22:05:00-04:00,5135.3598,5142.2968,5130.1881,5141.9117
2025-10-09T22:10:00-04:00,5142.5325,5144.7483,5140.0475,5144.7483
2025-10-09T22:15:00-04:00,5145.1129,5145.1129,5136.6363,5144.7404
2025-10-09T22:20:00-04:00,5144.3931,5151.114,5144.3931,5151.114
2025-10-09T22:25:00-04:00,5151.7669,5156.8708,5150.8276,5156.5319
2025-10-09T22:30:00-04:00,5155.8111,5166.4889,5155.3567,5164.5966
2025-10-09T22:35:00-04:00,5164.3011,5164.3011,5149.6312,5150.198
2025-10-09T22:40:00-04:00,5150.2024,5150.3902,5145.2669,5145.2669
2025-10-09T22:45:00-04:00,5145.4532,5147.7386,5141.7342,5143.1442
2025-10-09T22:50:00-04:00,5144.6024,5146.083,5140.1851,5141.4507
2025-10-09T22:55:00-04:00,5141.1744,5143.4863,5139.7606,5140.6083
2025-10-09T23:00:00-04:00,5140.1336,5140.4561,5130.0261,5130.7634
2025-10-09T23:05:00-04:00,5129.7601,5130.0092,5128.0963,5128.8142
2025-10-09T23:10:00-04:00,5128.7017,5129.1644,5125.5891,5125.5891
2025-10-09T23:15:00-04:00,5125.2362,5126.8805,5122.7381,5125.7628
2025-10-09T23:20:00-04:00,5125.4036,5125.5937,5115.6169,5116.1657
2025-10-09T23:25:00-04:00,5115.9772,5121.5227,5112.0777,5121.5227
2025-10-09T23:30:00-04:00,5121.6302,5121.6302,5121.3134,5121.3134
2025-10-10T01:00:00-04:00,5121.6058,5121.6058,5112.9186,5112.9531
2025-10-10T01:05:00-04:00,5113.1056,5119.3638,5108.7025,5119.301
2025-10-10T01:10:00-04:00,5119.6957,5121.6564,5116.8658,5117.108
2025-10-10T01:15:00-04:00,5117.967,5118.5437,5109.7392,5110.149
2025-10-10T01:20:00-04:00,5109.3453,5116.9648,5109.3453,5111.6053
2025-10-10T01:25:00-04:00,5111.9489,5113.6398,5109.6634,5110.2398
2025-10-10T01:30:00-04:00,5110.0675,5117.4493,5109.1079,5117.4493
2025-10-10T01:35:00-04:00,5117.4708,5117.9042,5110.1763,5110.1763
2025-10-10T01:40:00-04:00,5109.7231,5109.9619,5102.8895,5104.4111
2025-10-10T01:45:00-04:00,5104.5762,5110.2035,5103.7,5104.5654
2025-10-10T01:50:00-04:00,5104.0985,5108.5602,5101.5701,5108.5602
2025-10-10T01:55:00-04:00,5108.0251,5114.8699,5105.9323,5114.7864
2025-10-10T02:00:00-04:00,5114.9744,5118.3145,5106.5393,5106.6557
2025-10-10T02:05:00-04:00,5106.4996,5106.4996,5093.6941,5093.6941
2025-10-10T02:10:00-04:00,5093.3925,5093.3925,5088.36,5088.36
2025-10-10T02:15:00-04:00,5088.2459,5088.2724,5082.689,5087.6762
2025-10-10T02:20:00-04:00,5088.1354,5092.3648,5087.4781,5087.4781
2025-10-10T02:25:00-04:00,5087.4458,5090.3743,5083.9838,5083.9838
2025-10-10T02:30:00-04:00,5085.7435,5088.3208,5081.3401,5086.7898
2025-10-10T02:35:00-04:00,5086.881,5091.8774,5086.365,5087.3304
2025-10-10T02:40:00-04:00,5087.2109,5087.2109,5078.2856,5079.0101
2025-10-10T02:45:00-04:00,5079.3741,5079.3741,5069.7192,5069.7857
2025-10-10T02:50:00-04:00,5069.8028,5083.4035,5069.3209,5082.6159
2025-10-10T02:55:00-04:00,5082.363,5085.973,5082.363,5085.973
2025-10-10T03:00:00-04:00,5086.4978,5086.4978,5086.4978,5086.4978
2025-10-12T21:30:00-04:00,4945.2578,5022.4118,4945.2578,5022.1959
2025-10-12T21:35:00-04:00,5021.5603,5023.1086,4998.4049,5002.5825
2025-10-12T21:40:00-04:00,5000.2606,5025.5237,4995.3847,5025.5237
2025-10-12T21:45:00-04:00,5025.2574,5039.1882,5022.4295,5034.1118
2025-10-12T21:50:00-04:00,5034.6167,5035.3762,5026.3334,5026.3334
2025-10-12T21:55:00-04:00,5026.856,5027.3229,5002.5813,5012.3163
2025-10-12T22:00:00-04:00,5012.0068,5012.0068,4997.4747,4997.4747
2025-10-12T22:05:00-04:00,4997.5967,5000.756,4992.5348,4995.5675
2025-10-12T22:10:00-04:00,4996.8095,5008.2905,4995.4794,5008.2905
2025-10-12T22:15:00-04:00,5009.0198,5018.584,5009.0198,5017.9709
2025-10-12T22:20:00-04:00,5019.5181,5030.2476,5019.5181,5028.5288
2025-10-12T22:25:00-04:00,5029.776,5033.5405,5026.0922,5033.0081
2025-10-12T22:30:00-04:00,5032.791,5039.9091,5030.3524,5039.9091
2025-10-12T22:35:00-04:00,5040.3071,5044.0594,5029.6014,5029.6111
2025-10-12T22:40:00-04:00,5029.3593,5040.5505,5028.1408,5040.5505
2025-10-12T22:45:00-04:00,5040.74,5045.2697,5039.2879,5041.7771
2025-10-12T22:50:00-04:00,5041.6526,5041.6526,5030.5696,5035.4864
2025-10-12T22:55:00-04:00,5035.387,5036.1207,5031.0646,5031.3988
2025-10-12T23:00:00-04:00,5031.3609,5031.3609,5019.4118,5021.4235
2025-10-12T23:05:00-04:00,5021.797,5022.0434,5016.3477,5018.7401
2025-10-12T23:10:00-04:00,5018.9664,5022.1137,5016.3685,5016.3685
2025-10-12T23:15:00-04:00,5016.2368,5020.4275,5014.3913,5019.5404
2025-10-12T23:20:00-04:00,5019.4309,5019.4309,5002.7328,5002.7328
2025-10-12T23:25:00-04:00,5002.3169,5005.7004,4996.5699,4996.6812
2025-10-12T23:30:00-04:00,4996.6675,4996.6675,4996.0763,4996.0763
2025-10-13T01:00:00-04:00,4994.554,4994.554,4982.1878,4986.271
2025-10-13T01:05:00-04:00,4987.016,4997.2795,4986.4128,4997.2795
2025-10-13T01:10:00-04:00,4997.2336,5002.6391,4993.0823,5002.6161
2025-10-13T01:15:00-04:00,5002.6705,5006.5416,5002.3959,5006.5323
2025-10-13T01:20:00-04:00,5006.6202,5010.97,5003.7542,5010.97
2025-10-13T01:25:00-04:00,5010.9436,5019.4474,5009.1841,5019.0173
2025-10-13T01:30:00-04:00,5018.6695,5027.5325,5016.8132,5027.5325
2025-10-13T01:35:00-04:00,5027.6502,5035.5953,5021.965,5035.5953
2025-10-13T01:40:00-04:00,5036.3287,5042.0932,5035.9237,5039.4643
2025-10-13T01:45:00-04:00,5039.4902,5039.6563,5030.1519,5032.8443
2025-10-13T01:50:00-04:00,5033.1043,5043.6487,5030.0706,5043.3207
2025-10-13T01:55:00-04:00,5043.1808,5045.8433,5039.1494,5045.8433
2025-10-13T02:00:00-04:00,5046.1637,5049.0602,5042.9213,5045.3934
2025-10-13T02:05:00-04:00,5045.4086,5046.2534,5038.07,5041.1513
2025-10-13T02:10:00-04:00,5040.5349,5043.8889,5040.0783,5040.0783
2025-10-13T02:15:00-04:00,5040.0305,5043.9087,5035.3969,5043.9087
2025-10-13T02:20:00-04:00,5044.3597,5052.16,5044.3597,5052.0088
2025-10-13T02:25:00-04:00,5052.479,5055.5963,5049.171,5049.7417
2025-10-13T02:30:00-04:00,5049.8604,5069.1891,5049.8604,5069.1891
2025-10-13T02:35:00-04:00,5070.2576,5073.163,5065.5325,5065.7406
2025-10-13T02:40:00-04:00,5065.9878,5065.9878,5058.457,5062.0684
2025-10-13T02:45:00-04:00,5062.5557,5066.0504,5061.8339,5065.909
2025-10-13T02:50:00-04:00,5066.1455,5066.4596,5063.8806,5063.9755
2025-10-13T02:55:00-04:00,5064.0424,5066.1251,5063.7831,5066.1251
2025-10-13T03:00:00-04:00,5064.1243,5064.1243,5064.1243,5064.1243
2025-10-13T21:30:00-04:00,5109.885,5112.8416,5102.5605,5104.8791
